"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3326","3326","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Jan 19 12:11:42 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","3326","NA","NA","NA","NA","NA","2122233","17331","NA","NA","3326","NA","2","legacy","NA","1024","2","48000","-16","experiment","100","even","NA","NA","NA","NA","2143477","NA","NA","NA","NA","1429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2142982","1436","2123676","2158928","NA","2141007","2142977","NA","2155601","NA","NA","NA","2155601","NA","NA","NA","NA","NA","NA","2143477","NA","2155601","NA","2158928","1429","pandora_session2","1","3326","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2723","2723","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Jan 19 12:11:42 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2723","NA","NA","NA","NA","NA","2122233","17331","NA","NA","2723","NA","2","legacy","NA","1024","2","48000","-16","experiment","100","even","NA","NA","2159946","NA","2163446","2159946","NA","NA","NA","1429","NA","NA","NA","NA","NA","2158946","NA","NA","NA","NA","NA","NA","2162951","1436","2123676","2180680","NA","2141007","2162931","NA","2177956","NA","NA","NA","2177956","NA","NA","NA","NA","NA","NA","2163446","NA","2177956","NA","2180680","1429","pandora_session2","1","2723","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der auf die zugängliche Unterkunft gehofft hatte, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9180","NA","NA","NA","NA","NA","2122233","17331","9180","NA","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","masc","NA","2181687","2195200","2163446","2181686","NA","NA","NA","1429","NA","2191909","2194701","NA","NA","2180687","NA","NA","NA","NA","NA","2194705","2162951","1436","2123676","2213584","2182729","2141007","2162931","NA","2177956","NA","NA","NA","2177956","2191909","NA","NA","NA","2195200","2182723","2163446","NA","2177956","NA","2180680","1429","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","24"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die erfahren hatte, dass der Hinweis anonym war, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9180","NA","NA","NA","NA","NA","2122233","17331","9180","NA","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","fem","2213592","2181687","2217410","2163446","2181686","2213592","NA","NA","1429","NA","2191909","2216911","NA","NA","2180687","NA","NA","NA","NA","NA","2216915","2162951","1436","2123676","2234028","2182729","2141007","2162931","NA","2177956","NA","NA","NA","2177956","2191909","NA","NA","NA","2217410","2182723","2163446","NA","2177956","NA","2180680","1429","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Text schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9180","NA","NA","NA","NA","NA","2122233","17331","9180","NA","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","masc","2234036","2181687","2237640","2163446","2181686","2234035","NA","NA","1429","NA","2191909","2237142","NA","NA","2180687","NA","NA","NA","NA","NA","2237145","2162951","1436","2123676","2253193","2182729","2141007","2162931","NA","2177956","NA","NA","NA","2177956","2191909","NA","NA","NA","2237640","2182723","2163446","NA","2177956","NA","2180680","1429","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Der Abteilungsleiter bezweifelte, dass die Personalrätin, die gegen den inakzeptablen Kandidaten argumentiert hatte, noch zeitnah entschied, wie zu verfahren sei.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","119","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9180","NA","NA","NA","NA","NA","2122233","17331","9180","NA","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","fem","2253201","2181687","2256814","2163446","2181686","2253201","NA","NA","1429","NA","2191909","2256316","NA","NA","2180687","NA","NA","NA","NA","NA","2256319","2162951","1436","2123676","2272644","2182729","2141007","2162931","NA","2177956","NA","NA","NA","2177956","2191909","NA","NA","NA","2256814","2182723","2163446","NA","2177956","NA","2180680","1429","pandora_session2","0","0","0","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","1916","1916","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1916","NA","NA","NA","NA","NA","2122233","17331","9180","1916","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","filler","2272652","2181687","2276272","2163446","2181686","2272652","NA","NA","1429","NA","2191909","2275773","NA","NA","2180687","NA","NA","NA","NA","NA","2275777","2162951","1436","2123676","2292471","2182729","2141007","2162931","2290555","2177956","NA","NA","2290555","2177956","2191909","NA","NA","NA","2276272","2182723","2163446","2290555","2177956","2292471","2180680","1429","pandora_session2","1","1916","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1916","1916","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Sie ahnte, dass der Auszubildende, der sich bei der Arbeit vor allen Kollegen blamiert hatte, den wichtigen Termin vergessen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1916","NA","NA","NA","NA","NA","2122233","17331","9180","1916","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","filler","2293479","2181687","2297107","2163446","2181686","2293478","NA","NA","1429","NA","2191909","2296608","NA","NA","2180687","2292479","NA","NA","NA","NA","2296612","2162951","1436","2123676","2311227","2182729","2141007","2162931","2290555","2177956","NA","NA","2290555","2177956","2191909","NA","NA","NA","2297107","2182723","2163446","2290555","2177956","2292471","2180680","1429","pandora_session2","1","1916","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1916","1916","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1916","NA","NA","NA","NA","NA","2122233","17331","9180","1916","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","filler","2311236","2181687","2314778","2163446","2181686","2311236","NA","NA","1429","NA","2191909","2314280","NA","NA","2180687","2292479","NA","NA","NA","NA","2314283","2162951","1436","2123676","2328704","2182729","2141007","2162931","2290555","2177956","NA","NA","2290555","2177956","2191909","NA","NA","NA","2314778","2182723","2163446","2290555","2177956","2292471","2180680","1429","pandora_session2","1","1916","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","3329","3329","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Jan 19 12:11:42 2023","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Wagen berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-100.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3329","NA","NA","NA","NA","NA","2122233","17331","9180","3329","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","100","even","fem","2328713","2181687","2332250","2163446","2181686","2328713","NA","NA","1429","NA","2191909","2331750","NA","NA","2180687","2292479","NA","NA","NA","NA","2331755","2162951","1436","2123676","2350478","2182729","2141007","2162931","2347149","2177956","NA","NA","2347149","2177956","2191909","NA","NA","NA","2332250","2182723","2163446","2347149","2177956","2350478","2180680","1429","pandora_session2","1","3329","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
