"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2832","2832","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri May 19 13:55:49 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2832","NA","NA","NA","NA","NA","2101220","10040","NA","NA","2832","NA","2","legacy","NA","1024","2","48000","-16","experiment","145","odd","NA","NA","NA","NA","2115102","NA","NA","NA","NA","1344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114607","1351","2102578","2132443","NA","2112619","2114603","NA","2129610","NA","NA","NA","2129610","NA","NA","NA","NA","NA","NA","2115102","NA","2129610","NA","2132443","1344","pandora_session2","1","2832","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2218","2218","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri May 19 13:55:49 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2218","NA","NA","NA","NA","NA","2101220","10040","NA","NA","2218","NA","2","legacy","NA","1024","2","48000","-16","experiment","145","odd","NA","NA","2133460","NA","2136959","2133460","NA","NA","NA","1344","NA","NA","NA","NA","NA","2132461","NA","NA","NA","NA","NA","NA","2136464","1351","2102578","2151306","NA","2112619","2136450","NA","2149087","NA","NA","NA","2149088","NA","NA","NA","NA","NA","NA","2136959","NA","2149088","NA","2151306","1344","pandora_session2","1","2218","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","War der Teppich hässlich?","Der Teppichmacher, der früh in die Werkstatt gekommen war, reparierte den besonders schönen, alten Teppich während er die Nachrichten hörte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","2101220","10040","11799","2030","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","filler","NA","2152329","2168004","2136959","2152329","NA","NA","NA","1344","NA","2165171","2167506","NA","NA","2151314","NA","NA","NA","NA","NA","2167509","2136464","1351","2102578","2184338","2153371","2112619","2136450","2182308","2149087","NA","NA","2182308","2149088","2165171","NA","NA","NA","2168004","2153365","2136959","2182308","2149088","2184338","2151306","1344","pandora_session2","1","2030","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass der Mechaniker günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","2101220","10040","11799","2030","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","masc","2185346","2152329","2189095","2136959","2152329","2185346","NA","NA","1344","NA","2165171","2188582","NA","NA","2151314","2184347","NA","NA","NA","NA","2188600","2136464","1351","2102578","2205339","2153371","2112619","2136450","2182308","2149087","NA","NA","2182308","2149088","2165171","NA","NA","NA","2189095","2153365","2136959","2182308","2149088","2184338","2151306","1344","pandora_session2","1","2030","1","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die an der günstigen Blumenauswahl gezweifelt hatte, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","2101220","10040","11799","2030","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","fem","2205346","2152329","2209050","2136959","2152329","2205346","NA","NA","1344","NA","2165171","2208552","NA","NA","2151314","2184347","NA","NA","NA","NA","2208555","2136464","1351","2102578","2225271","2153371","2112619","2136450","2182308","2149087","NA","NA","2182308","2149088","2165171","NA","NA","NA","2209050","2153365","2136959","2182308","2149088","2184338","2151306","1344","pandora_session2","1","2030","1","experimental","yes","1920","470","11","17","15","14","6","16","21"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Der Ersthelfer bedauerte, dass die Schwerverletzte, die erzählt hatte, dass der Autofahrer gefährlich war, leider tragischerweise verstarb, bevor professionelle Hilfe eintraf.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","96","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","2101220","10040","11799","2030","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","fem","2225278","2152329","2228968","2136959","2152329","2225278","NA","NA","1344","NA","2165171","2228470","NA","NA","2151314","2184347","NA","NA","NA","NA","2228473","2136464","1351","2102578","2245248","2153371","2112619","2136450","2182308","2149087","NA","NA","2182308","2149088","2165171","NA","NA","NA","2228968","2153365","2136959","2182308","2149088","2184338","2151306","1344","pandora_session2","1","2030","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der geglaubt hatte, dass die Strategie gut war, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2030","NA","NA","NA","NA","NA","2101220","10040","11799","2030","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","masc","2245256","2152329","2249040","2136959","2152329","2245256","NA","NA","1344","NA","2165171","2248541","NA","NA","2151314","2184347","NA","NA","NA","NA","2248545","2136464","1351","2102578","2266036","2153371","2112619","2136450","2182308","2149087","NA","NA","2182308","2149088","2165171","NA","NA","NA","2249040","2153365","2136959","2182308","2149088","2184338","2151306","1344","pandora_session2","1","2030","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","3179","3179","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","3179","NA","NA","NA","NA","NA","2101220","10040","11799","3179","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","filler","2266044","2152329","2269582","2136959","2152329","2266044","NA","NA","1344","NA","2165171","2269084","NA","NA","2151314","2184347","NA","NA","NA","NA","2269087","2136464","1351","2102578","2286393","2153371","2112619","2136450","2283214","2149087","NA","NA","2283214","2149088","2165171","NA","NA","NA","2269582","2153365","2136959","2283214","2149088","2286393","2151306","1344","pandora_session2","1","3179","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","3179","3179","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass der Makler überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","3179","NA","NA","NA","NA","NA","2101220","10040","11799","3179","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","fem","2287399","2152329","2291291","2136959","2152329","2287399","NA","NA","1344","NA","2165171","2290784","NA","NA","2151314","2286400","NA","NA","NA","NA","2290796","2136464","1351","2102578","2308941","2153371","2112619","2136450","2283214","2149087","NA","NA","2283214","2149088","2165171","NA","NA","NA","2291291","2153365","2136959","2283214","2149088","2286393","2151306","1344","pandora_session2","1","3179","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
"100","100","3179","3179","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri May 19 13:55:49 2023","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-145.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","3179","NA","NA","NA","NA","NA","2101220","10040","11799","3179","2218","NA","2","legacy","2","1024","2","48000","-16","experiment","145","odd","filler","2308949","2152329","2312570","2136959","2152329","2308949","NA","NA","1344","NA","2165171","2312070","NA","NA","2151314","2286400","NA","NA","NA","NA","2312075","2136464","1351","2102578","2326750","2153371","2112619","2136450","2283214","2149087","NA","NA","2283214","2149088","2165171","NA","NA","NA","2312570","2153365","2136959","2283214","2149088","2286393","2151306","1344","pandora_session2","1","3179","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
