"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2033","2033","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Aug 26 08:55:12 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2033","NA","NA","NA","NA","NA","2869362","24230","NA","NA","2033","NA","2","legacy","NA","1024","2","48000","-16","experiment","20","even","NA","NA","NA","NA","2897438","NA","NA","NA","NA","1325","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2896943","1333","2870723","2913977","NA","2894954","2896916","NA","2911943","NA","NA","NA","2911944","NA","NA","NA","NA","NA","NA","2897438","NA","2911944","NA","2913977","1325","pandora_session2","1","2033","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","1365","1365","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Aug 26 08:55:12 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1365","NA","NA","NA","NA","NA","2869362","24230","NA","NA","1365","NA","2","legacy","NA","1024","2","48000","-16","experiment","20","even","NA","NA","2914994","NA","2918484","2914994","NA","NA","NA","1325","NA","NA","NA","NA","NA","2913995","NA","NA","NA","NA","NA","NA","2917989","1333","2870723","2931977","NA","2894954","2917965","NA","2930612","NA","NA","NA","2930612","NA","NA","NA","NA","NA","NA","2918484","NA","2930612","NA","2931977","1325","pandora_session2","1","1365","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die gehört hatte, dass der Goldschmied verfügbar war, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21519","NA","NA","NA","NA","NA","2869362","24230","21519","NA","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","fem","NA","2932985","2958536","2918484","2932985","NA","NA","NA","1325","NA","2955558","2958038","NA","NA","2931985","NA","NA","NA","NA","NA","2958041","2917989","1333","2870723","2975965","2934038","2894954","2917965","NA","2930612","NA","NA","NA","2930612","2955558","NA","NA","NA","2958536","2934019","2918484","NA","2930612","NA","2931977","1325","pandora_session2","0","0","0","experimental","yes","1920","370","12","18","16","15","6","17","23"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21519","NA","NA","NA","NA","NA","2869362","24230","21519","NA","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","filler","2975973","2932985","2979610","2918484","2932985","2975973","NA","NA","1325","NA","2955558","2979111","NA","NA","2931985","NA","NA","NA","NA","NA","2979115","2917989","1333","2870723","2993789","2934038","2894954","2917965","NA","2930612","NA","NA","NA","2930612","2955558","NA","NA","NA","2979610","2934019","2918484","NA","2930612","NA","2931977","1325","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21519","NA","NA","NA","NA","NA","2869362","24230","21519","NA","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","filler","2993798","2932985","2997325","2918484","2932985","2993798","NA","NA","1325","NA","2955558","2996825","NA","NA","2931985","NA","NA","NA","NA","NA","2996830","2917989","1333","2870723","3011250","2934038","2894954","2917965","NA","2930612","NA","NA","NA","2930612","2955558","NA","NA","NA","2997325","2934019","2918484","NA","2930612","NA","2931977","1325","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der kalkuliert hatte, dass das Ersatzteil günstig war, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21519","NA","NA","NA","NA","NA","2869362","24230","21519","NA","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","masc","3011258","2932985","3014934","2918484","2932985","3011258","NA","NA","1325","NA","2955558","3014434","NA","NA","2931985","NA","NA","NA","NA","NA","3014439","2917989","1333","2870723","3031176","2934038","2894954","2917965","NA","2930612","NA","NA","NA","2930612","2955558","NA","NA","NA","3014934","2934019","2918484","NA","2930612","NA","2931977","1325","pandora_session2","0","0","0","experimental","yes","1920","410","12","18","16","15","6","17","21"
"100","100","1340","1340","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","Verkündete es der Regierungssprecher?","Der Regierungssprecher verkündete, dass der Politiker, der geglaubt hatte, dass der Bericht zwielichtig war, noch heute zurücktrat, um Schaden abzuwenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","76","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1340","NA","NA","NA","NA","NA","2869362","24230","21519","1340","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","masc","3031184","2932985","3034818","2918484","2932985","3031184","NA","NA","1325","NA","2955558","3034318","NA","NA","2931985","NA","NA","NA","NA","NA","3034323","2917989","1333","2870723","3051793","2934038","2894954","2917965","3050452","2930612","NA","NA","3050452","2930612","2955558","NA","NA","NA","3034818","2934019","2918484","3050452","2930612","3051793","2931977","1325","pandora_session2","1","1340","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"100","100","1504","1504","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","War es der Witwer, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der von dem schrecklichen Verlust erzählt hatte, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1504","NA","NA","NA","NA","NA","2869362","24230","21519","1504","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","masc","3052800","2932985","3056348","2918484","2932985","3052800","NA","NA","1325","NA","2955558","3055833","NA","NA","2931985","3051800","NA","NA","NA","NA","3055853","2917989","1333","2870723","3072689","2934038","2894954","2917965","3071184","2930612","NA","NA","3071184","2930612","2955558","NA","NA","NA","3056348","2934019","2918484","3071184","2930612","3072689","2931977","1325","pandora_session2","1","1504","1","experimental","yes","1920","390","11","17","15","14","6","16","19"
"100","100","1504","1504","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1504","NA","NA","NA","NA","NA","2869362","24230","21519","1504","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","filler","3073697","2932985","3077241","2918484","2932985","3073697","NA","NA","1325","NA","2955558","3076719","NA","NA","2931985","3072697","NA","NA","NA","NA","3076746","2917989","1333","2870723","3090727","2934038","2894954","2917965","3071184","2930612","NA","NA","3071184","2930612","2955558","NA","NA","NA","3077241","2934019","2918484","3071184","2930612","3072689","2931977","1325","pandora_session2","1","1504","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1750","1750","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1750","NA","NA","NA","NA","NA","2869362","24230","21519","1750","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","filler","3090735","2932985","3094342","2918484","2932985","3090735","NA","NA","1325","NA","2955558","3093844","NA","NA","2931985","3072697","NA","NA","NA","NA","3093847","2917989","1333","2870723","3110255","2934038","2894954","2917965","3108505","2930612","NA","NA","3108505","2930612","2955558","NA","NA","NA","3094342","2934019","2918484","3108505","2930612","3110255","2931977","1325","pandora_session2","1","1750","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1750","1750","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","8","1","8","1","1","8","NA","NA","0","0","0","8","1","8","1","8","NA","1","8","NA","8","1","0","0","10","0","0","1","8","1","8","1","8","1","0","NA","8","0","8","0","1","8","1","8","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Rohstoff geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","8","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1750","NA","NA","NA","NA","NA","2869362","24230","21519","1750","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","masc","3111262","2932985","3114956","2918484","2932985","3111262","NA","NA","1325","NA","2955558","3114445","NA","NA","2931985","3110263","NA","NA","NA","NA","3114461","2917989","1333","2870723","3131441","2934038","2894954","2917965","3108505","2930612","NA","NA","3108505","2930612","2955558","NA","NA","NA","3114956","2934019","2918484","3108505","2930612","3110255","2931977","1325","pandora_session2","1","1750","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","1750","1750","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","9","1","9","1","1","9","NA","NA","0","0","0","9","1","9","1","9","NA","1","9","NA","9","1","0","0","11","0","0","1","9","1","9","1","9","1","0","NA","9","0","9","0","1","9","1","9","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","9","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1750","NA","NA","NA","NA","NA","2869362","24230","21519","1750","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","filler","3131449","2932985","3135129","2918484","2932985","3131449","NA","NA","1325","NA","2955558","3134631","NA","NA","2931985","3110263","NA","NA","NA","NA","3134634","2917989","1333","2870723","3150324","2934038","2894954","2917965","3108505","2930612","NA","NA","3108505","2930612","2955558","NA","NA","NA","3135129","2934019","2918484","3108505","2930612","3110255","2931977","1325","pandora_session2","1","1750","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"100","100","1750","1750","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","10","1","10","1","1","10","NA","NA","0","0","0","10","1","10","1","10","NA","1","10","NA","10","1","0","0","12","0","0","1","10","1","10","1","10","1","0","NA","10","0","10","0","1","10","1","10","1","0","Fri Aug 26 08:55:12 2022","995","995","The main experiment item","yes","NA","Der Brautvater bestätigte, dass die Trauzeugin, die von der anspruchsvollen Planung gewusst hatte, sehr pünktlich losfuhr, um alles vorzubereiten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","86","legacy","10","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-20.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1750","NA","NA","NA","NA","NA","2869362","24230","21519","1750","1365","NA","2","legacy","2","1024","2","48000","-16","experiment","20","even","fem","3150332","2932985","3153869","2918484","2932985","3150332","NA","NA","1325","NA","2955558","3153371","NA","NA","2931985","3110263","NA","NA","NA","NA","3153374","2917989","1333","2870723","3168865","2934038","2894954","2917965","3108505","2930612","NA","NA","3108505","2930612","2955558","NA","NA","NA","3153869","2934019","2918484","3108505","2930612","3110255","2931977","1325","pandora_session2","1","1750","1","experimental","yes","1920","470","11","17","15","14","6","16","19"
