"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3987","3987","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Wed Jan 11 13:32:09 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","3987","NA","NA","NA","NA","NA","261322","21936","NA","NA","3987","NA","2","legacy","NA","1024","2","48000","-16","experiment","100","even","NA","NA","NA","NA","286889","NA","NA","NA","NA","1461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","286394","1468","262796","300413","NA","284733","286366","NA","296424","NA","NA","NA","296425","NA","NA","NA","NA","NA","NA","286889","NA","296425","NA","300413","1461","pandora_session1","1","3987","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","2292","2292","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Wed Jan 11 13:32:09 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2292","NA","NA","NA","NA","NA","261322","21936","NA","NA","2292","NA","2","legacy","NA","1024","2","48000","-16","experiment","100","even","NA","NA","301430","NA","304765","301430","NA","NA","NA","1461","NA","NA","NA","NA","NA","300430","NA","NA","NA","NA","NA","NA","304270","1468","262796","317461","NA","284733","304253","NA","315167","NA","NA","NA","315168","NA","NA","NA","NA","NA","NA","304765","NA","315167","NA","317461","1461","pandora_session1","1","2292","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"0","0","2711","2711","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","Vermutete es der Mitarbeiter?","Der Chefredakteur vermutete, dass der Mitarbeiter, der von dem erfundenen Erpresser erfahren hatte, auch gelegentlich schwindelte, um interessantere Artikel zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","11","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2711","NA","NA","NA","NA","NA","261322","21936","15806","2711","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","masc","NA","318468","338287","304765","318468","NA","NA","NA","1461","NA","335314","337788","NA","NA","317469","NA","NA","NA","NA","NA","337792","304270","1468","262796","357284","319508","284733","304253","354573","315167","NA","NA","354573","315168","335314","NA","NA","NA","338287","319502","304765","354573","315167","357284","317461","1461","pandora_session1","0","2711","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","2711","2711","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","NA","Der Nachrichtensprecher berichtete, dass die Ministerin, die gespottet hatte, dass der Beschluss umstritten war, plötzlich beharrlich schwieg, um ihre Partei zu schützen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","56","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2711","NA","NA","NA","NA","NA","261322","21936","15806","2711","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","fem","358291","318468","362119","304765","318468","358291","NA","NA","1461","NA","335314","361604","NA","357292","317469","NA","NA","NA","NA","NA","361624","304270","1468","262796","379255","319508","284733","304253","354573","315167","NA","NA","354573","315168","335314","NA","NA","NA","362119","319502","304765","354573","315167","357284","317461","1461","pandora_session1","0","2711","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","2585","2585","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","War es der Sohn des Kaisers, der strategisch plante?","Der Sohn des Kaisers, der den Feldzug gewonnen hatte, plante äußerst strategisch, weil er die Weltherrschaft an sich reißen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2585","NA","NA","NA","NA","NA","261322","21936","15806","2585","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","filler","379263","318468","382864","304765","318468","379263","NA","NA","1461","NA","335314","382364","NA","357292","317469","NA","NA","NA","NA","NA","382369","304270","1468","262796","399572","319508","284733","304253","396986","315167","NA","NA","396987","315168","335314","NA","NA","NA","382864","319502","304765","396986","315167","399572","317461","1461","pandora_session1","1","2585","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2585","2585","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die über den unseriösen Verlag ausgesagt hatte, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2585","NA","NA","NA","NA","NA","261322","21936","15806","2585","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","fem","400579","318468","404126","304765","318468","400579","NA","NA","1461","NA","335314","403603","NA","357292","317469","399580","NA","NA","NA","NA","403631","304270","1468","262796","418897","319508","284733","304253","396986","315167","NA","NA","396987","315168","335314","NA","NA","NA","404126","319502","304765","396986","315167","399572","317461","1461","pandora_session1","1","2585","1","experimental","yes","1920","450","11","17","15","14","6","16","19"
"100","100","2585","2585","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","NA","Der Ermittler befürchtete, dass der Verdächtige, der ausgesagt hatte, dass der Anführer skrupellos war, noch weiter mordete, um Rache zu nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","45","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2585","NA","NA","NA","NA","NA","261322","21936","15806","2585","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","masc","418906","318468","422596","304765","318468","418906","NA","NA","1461","NA","335314","422096","NA","357292","317469","399580","NA","NA","NA","NA","422101","304270","1468","262796","438693","319508","284733","304253","396986","315167","NA","NA","396987","315168","335314","NA","NA","NA","422596","319502","304765","396986","315167","399572","317461","1461","pandora_session1","1","2585","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2585","2585","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","NA","Der Nachfolger erwartete, dass der Geschäftsführer, der gehofft hatte, dass der Abschluss erfolgreich war, jetzt schleunigst zurücktrat, um Platz zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","28","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2585","NA","NA","NA","NA","NA","261322","21936","15806","2585","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","masc","438701","318468","442401","304765","318468","438701","NA","NA","1461","NA","335314","441902","NA","357292","317469","399580","NA","NA","NA","NA","441905","304270","1468","262796","458562","319508","284733","304253","396986","315167","NA","NA","396987","315168","335314","NA","NA","NA","442401","319502","304765","396986","315167","399572","317461","1461","pandora_session1","1","2585","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2585","2585","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2585","NA","NA","NA","NA","NA","261322","21936","15806","2585","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","filler","458570","318468","462089","304765","318468","458570","NA","NA","1461","NA","335314","461589","NA","357292","317469","399580","NA","NA","NA","NA","461594","304270","1468","262796","475534","319508","284733","304253","396986","315167","NA","NA","396987","315168","335314","NA","NA","NA","462089","319502","304765","396986","315167","399572","317461","1461","pandora_session1","1","2585","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","4802","4802","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Wed Jan 11 13:32:09 2023","995","995","The main experiment item","yes","War die Kreuzfahrt glamourös?","Der Trauzeuge sah, dass der Bräutigam, der mit der glamourösen Kreuzfahrt geprahlt hatte, leider ungünstig stolperte, wodurch er sich den Knöchel verstauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","6","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-100.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","4802","NA","NA","NA","NA","NA","261322","21936","15806","4802","2292","NA","2","legacy","1","1024","2","48000","-16","experiment","100","even","masc","475541","318468","479307","304765","318468","475541","NA","NA","1461","NA","335314","478807","NA","357292","317469","399580","NA","NA","NA","NA","478812","304270","1468","262796","500971","319508","284733","304253","496169","315167","NA","NA","496169","315168","335314","NA","NA","NA","479307","319502","304765","496169","315167","500971","317461","1461","pandora_session1","1","4802","1","experimental","yes","1920","430","11","17","15","14","6","16","22"
