"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1364","1364","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Apr 27 11:42:03 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1364","NA","NA","NA","NA","NA","2168362","8099","NA","NA","1364","NA","2","legacy","NA","1024","2","48000","-16","experiment","131","odd","NA","NA","NA","NA","2180260","NA","NA","NA","NA","1324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2179765","1331","2169699","2196149","NA","2177798","2179760","NA","2194784","NA","NA","NA","2194785","NA","NA","NA","NA","NA","NA","2180260","NA","2194785","NA","2196149","1324","pandora_session2","1","1364","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","1374","1374","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Apr 27 11:42:03 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1374","NA","NA","NA","NA","NA","2168362","8099","NA","NA","1374","NA","2","legacy","NA","1024","2","48000","-16","experiment","131","odd","NA","NA","2197167","NA","2200640","2197167","NA","NA","NA","1324","NA","NA","NA","NA","NA","2196168","NA","NA","NA","NA","NA","NA","2200145","1331","2169699","2214141","NA","2177798","2200141","NA","2212767","NA","NA","NA","2212767","NA","NA","NA","NA","NA","NA","2200640","NA","2212767","NA","2214141","1324","pandora_session2","1","1374","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Der Geschäftsführer erlaubte, dass die Kundin, die über den unangemessenen Verkäufer gewettert hatte, ausnahmsweise kostenlos umbuchte, um die Situation zu entschärfen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","112","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21160","NA","NA","NA","NA","NA","2168362","8099","21160","NA","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","fem","NA","2215149","2240246","2200640","2215149","NA","NA","NA","1324","NA","2237350","2239747","NA","NA","2214149","NA","NA","NA","NA","NA","2239751","2200145","1331","2169699","2256808","2216190","2177798","2200141","NA","2212767","NA","NA","NA","2212767","2237350","NA","NA","NA","2240246","2216184","2200640","NA","2212767","NA","2214141","1324","pandora_session2","0","0","0","experimental","yes","1920","430","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die von dem überteuerten Makler erfahren hatte, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21160","NA","NA","NA","NA","NA","2168362","8099","21160","NA","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","fem","2256816","2215149","2260617","2200640","2215149","2256816","NA","NA","1324","NA","2237350","2260117","NA","NA","2214149","NA","NA","NA","NA","NA","2260122","2200145","1331","2169699","2277648","2216190","2177798","2200141","NA","2212767","NA","NA","NA","2212767","2237350","NA","NA","NA","2260617","2216184","2200640","NA","2212767","NA","2214141","1324","pandora_session2","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der wegen des komplizierten Stückes gejammert hatte, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","21160","NA","NA","NA","NA","NA","2168362","8099","21160","NA","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","masc","2277657","2215149","2281423","2200640","2215149","2277657","NA","NA","1324","NA","2237350","2280923","NA","NA","2214149","NA","NA","NA","NA","NA","2280928","2200145","1331","2169699","2298418","2216190","2177798","2200141","NA","2212767","NA","NA","NA","2212767","2237350","NA","NA","NA","2281423","2216184","2200640","NA","2212767","NA","2214141","1324","pandora_session2","0","0","0","experimental","yes","1920","270","11","17","15","14","6","16","22"
"0","0","2312","2312","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","f","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Anschlusszug verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2312","NA","NA","NA","NA","NA","2168362","8099","21160","2312","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","fem","2298426","2215149","2302190","2200640","2215149","2298426","NA","NA","1324","NA","2237350","2301692","NA","NA","2214149","NA","NA","NA","NA","NA","2301695","2200145","1331","2169699","2321380","2216190","2177798","2200141","2319067","2212767","NA","NA","2319068","2212767","2237350","NA","NA","NA","2302190","2216184","2200640","2319067","2212767","2321380","2214141","1324","pandora_session2","0","2312","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"0","0","2312","2312","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2312","NA","NA","NA","NA","NA","2168362","8099","21160","2312","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","filler","2322389","2215149","2325934","2200640","2215149","2322388","NA","NA","1324","NA","2237350","2325413","NA","2321388","2214149","NA","NA","NA","NA","NA","2325439","2200145","1331","2169699","2339659","2216190","2177798","2200141","2319067","2212767","NA","NA","2319068","2212767","2237350","NA","NA","NA","2325934","2216184","2200640","2319067","2212767","2321380","2214141","1324","pandora_session2","0","2312","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2312","2312","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2312","NA","NA","NA","NA","NA","2168362","8099","21160","2312","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","filler","2339667","2215149","2343260","2200640","2215149","2339667","NA","NA","1324","NA","2237350","2342760","NA","2321388","2214149","NA","NA","NA","NA","NA","2342765","2200145","1331","2169699","2357397","2216190","2177798","2200141","2319067","2212767","NA","NA","2319068","2212767","2237350","NA","NA","NA","2343260","2216184","2200640","2319067","2212767","2321380","2214141","1324","pandora_session2","0","2312","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","War es der Gärtner, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass die Ehe langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2030","NA","NA","NA","NA","NA","2168362","8099","21160","2030","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","masc","2357406","2215149","2361114","2200640","2215149","2357406","NA","NA","1324","NA","2237350","2360615","NA","2321388","2214149","NA","NA","NA","NA","NA","2360619","2200145","1331","2169699","2379292","2216190","2177798","2200141","2377262","2212767","NA","NA","2377262","2212767","2237350","NA","NA","NA","2361114","2216184","2200640","2377262","2212767","2379292","2214141","1324","pandora_session2","1","2030","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","2030","2030","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Apr 27 11:42:03 2023","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die berichtet hatte, dass das Training anspruchsvoll war, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-131.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2030","NA","NA","NA","NA","NA","2168362","8099","21160","2030","1374","NA","2","legacy","2","1024","2","48000","-16","experiment","131","odd","fem","2380300","2215149","2384343","2200640","2215149","2380299","NA","NA","1324","NA","2237350","2383834","NA","2321388","2214149","2379300","NA","NA","NA","NA","2383848","2200145","1331","2169699","2403341","2216190","2177798","2200141","2377262","2212767","NA","NA","2377262","2212767","2237350","NA","NA","NA","2384343","2216184","2200640","2377262","2212767","2379292","2214141","1324","pandora_session2","1","2030","1","experimental","yes","1920","290","12","18","16","15","6","17","25"
