"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2346","2346","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Nov 18 13:24:25 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2346","NA","NA","NA","NA","NA","4948323","27064","NA","NA","2346","NA","2","legacy","NA","1024","2","48000","-16","experiment","50","even","NA","NA","NA","NA","4979186","NA","NA","NA","NA","1322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4978691","1330","4949660","4993661","NA","4976725","4978687","NA","4991313","NA","NA","NA","4991314","NA","NA","NA","NA","NA","NA","4979186","NA","4991313","NA","4993661","1323","pandora_session2","1","2346","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2582","2582","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Nov 18 13:24:25 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2582","NA","NA","NA","NA","NA","4948323","27064","NA","NA","2582","NA","2","legacy","NA","1024","2","48000","-16","experiment","50","even","NA","NA","4994676","NA","4998176","4994676","NA","NA","NA","1322","NA","NA","NA","NA","NA","4993677","NA","NA","NA","NA","NA","NA","4997681","1330","4949660","5015268","NA","4976725","4997665","NA","5012686","NA","NA","NA","5012686","NA","NA","NA","NA","NA","NA","4998176","NA","5012686","NA","5015268","1323","pandora_session2","1","2582","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","NA","Der Tourist bemerkte, dass der Taxifahrer, der über den unfairen Blitzer genörgelt hatte, immer nervös zuckte, wenn eine Ampel rot wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","116","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","31796","NA","NA","NA","NA","NA","4948323","27064","31796","NA","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","masc","NA","5016275","5051999","4998176","5016275","NA","NA","NA","1322","NA","5049114","5051500","NA","NA","5015276","NA","NA","NA","NA","NA","5051503","4997681","1330","4949660","5067980","5017317","4976725","4997665","NA","5012686","NA","NA","NA","5012686","5049114","NA","NA","NA","5051999","5017311","4998176","NA","5012686","NA","5015268","1323","pandora_session2","0","0","0","experimental","yes","1920","310","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","31796","NA","NA","NA","NA","NA","4948323","27064","31796","NA","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","filler","5067989","5016275","5071627","4998176","5016275","5067989","NA","NA","1322","NA","5049114","5071127","NA","NA","5015276","NA","NA","NA","NA","NA","5071132","4997681","1330","4949660","5085806","5017317","4976725","4997665","NA","5012686","NA","NA","NA","5012686","5049114","NA","NA","NA","5071627","5017311","4998176","NA","5012686","NA","5015268","1323","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1989","1989","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","War es der Liebhaber, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der über den langweiligen Ehemann gespottet hatte, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1989","NA","NA","NA","NA","NA","4948323","27064","31796","1989","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","masc","5085814","5016275","5089415","4998176","5016275","5085814","NA","NA","1322","NA","5049114","5088915","NA","NA","5015276","NA","NA","NA","NA","NA","5088920","4997681","1330","4949660","5107020","5017317","4976725","4997665","5105031","5012686","NA","NA","5105031","5012686","5049114","NA","NA","NA","5089415","5017311","4998176","5105031","5012686","5107020","5015268","1323","pandora_session2","1","1989","1","experimental","yes","1920","430","11","17","15","14","6","16","20"
"100","100","1989","1989","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","NA","Der Fan kritisierte, dass der Fußballer, der auf den schwachen Pass spekuliert hatte, bewusst langsam lief, um Kräfte zu sparen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","104","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1989","NA","NA","NA","NA","NA","4948323","27064","31796","1989","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","masc","5108028","5016275","5111640","4998176","5016275","5108028","NA","NA","1322","NA","5049114","5111132","NA","NA","5015276","5107028","NA","NA","NA","NA","5111145","4997681","1330","4949660","5126871","5017317","4976725","4997665","5105031","5012686","NA","NA","5105031","5012686","5049114","NA","NA","NA","5111640","5017311","4998176","5105031","5012686","5107020","5015268","1323","pandora_session2","1","1989","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","2288","2288","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2288","NA","NA","NA","NA","NA","4948323","27064","31796","2288","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","filler","5126879","5016275","5130486","4998176","5016275","5126879","NA","NA","1322","NA","5049114","5129987","NA","NA","5015276","5107028","NA","NA","NA","NA","5129990","4997681","1330","4949660","5146941","5017317","4976725","4997665","5144651","5012686","NA","NA","5144652","5012686","5049114","NA","NA","NA","5130486","5017311","4998176","5144651","5012686","5146940","5015268","1323","pandora_session2","1","2288","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2066","2066","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","War es der Virologe, der gewarnt hatte?","Der Virologe bestätigte, dass die Laborantin, die gewarnt hatte, dass das Virus unberechenbar war, leider schwer erkrankte, bevor ein Medikament gefunden wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","74","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2066","NA","NA","NA","NA","NA","4948323","27064","31796","2066","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","fem","5147955","5016275","5151719","4998176","5016275","5147955","NA","NA","1322","NA","5049114","5151221","NA","NA","5015276","5146948","NA","NA","NA","NA","5151224","4997681","1330","4949660","5170667","5017317","4976725","4997665","5168600","5012686","NA","NA","5168601","5012686","5049114","NA","NA","NA","5151719","5017311","4998176","5168601","5012686","5170667","5015268","1323","pandora_session2","1","2066","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","2144","2144","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","Sah es der Jugendliche?","Der Jugendliche sah, dass der Kumpel, der geprahlt hatte, dass der Auftritt krass war, heimlich abends ausging, obwohl er Hausarrest hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","78","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2144","NA","NA","NA","NA","NA","4948323","27064","31796","2144","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","masc","5171672","5016275","5175381","4998176","5016275","5171672","NA","NA","1322","NA","5049114","5174860","NA","NA","5015276","5170673","NA","NA","NA","NA","5174886","4997681","1330","4949660","5193611","5017317","4976725","4997665","5191466","5012686","NA","NA","5191467","5012686","5049114","NA","NA","NA","5175381","5017311","4998176","5191467","5012686","5193611","5015268","1323","pandora_session2","1","2144","1","experimental","yes","1920","310","12","18","16","15","6","17","21"
"100","100","2144","2144","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Nov 18 13:24:25 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die von dem verfügbaren Goldschmied gehört hatte, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-50.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2144","NA","NA","NA","NA","NA","4948323","27064","31796","2144","2582","NA","2","legacy","2","1024","2","48000","-16","experiment","50","even","fem","5194618","5016275","5198388","4998176","5016275","5194618","NA","NA","1322","NA","5049114","5197877","NA","NA","5015276","5193618","NA","NA","NA","NA","5197893","4997681","1330","4949660","5215226","5017317","4976725","4997665","5191466","5012686","NA","NA","5191467","5012686","5049114","NA","NA","NA","5198388","5017311","4998176","5191467","5012686","5193611","5015268","1323","pandora_session2","1","2144","1","experimental","yes","1920","370","11","17","15","14","6","16","22"
