"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2456","2456","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Mon May 22 09:49:57 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2456","NA","NA","NA","NA","NA","3290280","8839","NA","NA","2456","NA","2","legacy","NA","1024","2","48000","-16","experiment","147","odd","NA","NA","NA","NA","3303139","NA","NA","NA","NA","1547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3302644","1554","3291840","3320102","NA","3300680","3302638","NA","3317645","NA","NA","NA","3317646","NA","NA","NA","NA","NA","NA","3303139","NA","3317645","NA","3320102","1547","pandora_session2","1","2456","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2914","2914","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Mon May 22 09:49:57 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2914","NA","NA","NA","NA","NA","3290280","8839","NA","NA","2914","NA","2","legacy","NA","1024","2","48000","-16","experiment","147","odd","NA","NA","3321134","NA","3324613","3321134","NA","NA","NA","1547","NA","NA","NA","NA","NA","3320126","NA","NA","NA","NA","NA","NA","3324118","1554","3291840","3339655","NA","3300680","3324112","NA","3336740","NA","NA","NA","3336741","NA","NA","NA","NA","NA","NA","3324613","NA","3336740","NA","3339655","1547","pandora_session2","1","2914","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1334","1334","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1334","NA","NA","NA","NA","NA","3290280","8839","31414","1334","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","filler","NA","3340663","3375974","3324613","3340663","NA","NA","NA","1547","NA","3373119","3375476","NA","NA","3339663","NA","NA","NA","NA","NA","3375479","3324118","1554","3291840","3391391","3341704","3300680","3324112","3390057","3336740","NA","NA","3390057","3336741","3373119","NA","NA","NA","3375974","3341698","3324613","3390057","3336740","3391391","3339655","1547","pandora_session2","1","1334","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1334","1334","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Gefängnis erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1334","NA","NA","NA","NA","NA","3290280","8839","31414","1334","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","masc","3392405","3340663","3396129","3324613","3340663","3392405","NA","NA","1547","NA","3373119","3395629","NA","NA","3339663","3391399","NA","NA","NA","NA","3395634","3324118","1554","3291840","3412651","3341704","3300680","3324112","3390057","3336740","NA","NA","3390057","3336741","3373119","NA","NA","NA","3396129","3341698","3324613","3390057","3336740","3391391","3339655","1547","pandora_session2","1","1334","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1334","1334","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Die Mandantin berichtete, dass die Anwältin, die auf das faire Urteil gehofft hatte, weiter unermüdlich arbeitete, um einen Freispruch zu erwirken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","91","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1334","NA","NA","NA","NA","NA","3290280","8839","31414","1334","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","fem","3412660","3340663","3416342","3324613","3340663","3412660","NA","NA","1547","NA","3373119","3415844","NA","NA","3339663","3391399","NA","NA","NA","NA","3415847","3324118","1554","3291840","3432423","3341704","3300680","3324112","3390057","3336740","NA","NA","3390057","3336741","3373119","NA","NA","NA","3416342","3341698","3324613","3390057","3336740","3391391","3339655","1547","pandora_session2","1","1334","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2002","2002","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","War die Route anspruchsvoll?","Die Trainerin vermutete, dass der Skifahrer, der von der anspruchsvollen Route gewusst hatte, noch heimlich abkürzte, um die Konkurrenz zu überholen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","67","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2002","NA","NA","NA","NA","NA","3290280","8839","31414","2002","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","masc","3432431","3340663","3436116","3324613","3340663","3432431","NA","NA","1547","NA","3373119","3435618","NA","NA","3339663","3391399","NA","NA","NA","NA","3435621","3324118","1554","3291840","3454367","3341704","3300680","3324112","3452364","3336740","NA","NA","3452364","3336741","3373119","NA","NA","NA","3436116","3341698","3324613","3452364","3336740","3454367","3339655","1547","pandora_session2","1","2002","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","2002","2002","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2002","NA","NA","NA","NA","NA","3290280","8839","31414","2002","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","filler","3455374","3340663","3458904","3324613","3340663","3455374","NA","NA","1547","NA","3373119","3458396","NA","NA","3339663","3454374","NA","NA","NA","NA","3458409","3324118","1554","3291840","3472388","3341704","3300680","3324112","3452364","3336740","NA","NA","3452364","3336741","3373119","NA","NA","NA","3458904","3341698","3324613","3452364","3336740","3454367","3339655","1547","pandora_session2","1","2002","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2002","2002","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Der Aufseher beobachtete kritisch, dass die Erntehelferin die Ananas mit der braunen Stelle pflückte, indem sie den Strunk durchschnitt.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","141","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2002","NA","NA","NA","NA","NA","3290280","8839","31414","2002","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","filler","3472395","3340663","3475918","3324613","3340663","3472395","NA","NA","1547","NA","3373119","3475419","NA","NA","3339663","3454374","NA","NA","NA","NA","3475422","3324118","1554","3291840","3489562","3341704","3300680","3324112","3452364","3336740","NA","NA","3452364","3336741","3373119","NA","NA","NA","3475918","3341698","3324613","3452364","3336740","3454367","3339655","1547","pandora_session2","1","2002","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","19"
"100","100","2002","2002","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Er hoffte, dass der fleißige Florist, der sich aufgrund einer Empfehlung endlich weitergebildet hatte, mittlerweile eine Gehaltserhöhung erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","144","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2002","NA","NA","NA","NA","NA","3290280","8839","31414","2002","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","filler","3489570","3340663","3493103","3324613","3340663","3489570","NA","NA","1547","NA","3373119","3492604","NA","NA","3339663","3454374","NA","NA","NA","NA","3492608","3324118","1554","3291840","3507068","3341704","3300680","3324112","3452364","3336740","NA","NA","3452364","3336741","3373119","NA","NA","NA","3493103","3341698","3324613","3452364","3336740","3454367","3339655","1547","pandora_session2","1","2002","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2002","2002","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Mon May 22 09:49:57 2023","995","995","The main experiment item","yes","NA","Sie ahnte, dass der Auszubildende, der sich bei der Arbeit vor allen Kollegen blamiert hatte, den wichtigen Termin vergessen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-147.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2002","NA","NA","NA","NA","NA","3290280","8839","31414","2002","2914","NA","2","legacy","2","1024","2","48000","-16","experiment","147","odd","filler","3507076","3340663","3510681","3324613","3340663","3507076","NA","NA","1547","NA","3373119","3510182","NA","NA","3339663","3454374","NA","NA","NA","NA","3510185","3324118","1554","3291840","3524799","3341704","3300680","3324112","3452364","3336740","NA","NA","3452364","3336741","3373119","NA","NA","NA","3510681","3341698","3324613","3452364","3336740","3454367","3339655","1547","pandora_session2","1","2002","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
