"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1173","1173","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Feb  2 12:49:39 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1173","NA","NA","NA","NA","NA","1951361","17824","NA","NA","1173","NA","2","legacy","NA","1024","2","48000","-16","experiment","107","odd","NA","NA","NA","NA","1973085","NA","NA","NA","NA","1431","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1972590","1438","1952805","1988765","NA","1970629","1972585","NA","1987592","NA","NA","NA","1987592","NA","NA","NA","NA","NA","NA","1973085","NA","1987592","NA","1988765","1431","pandora_session2","1","1173","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","1200","1200","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Feb  2 12:49:39 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1200","NA","NA","NA","NA","NA","1951361","17824","NA","NA","1200","NA","2","legacy","NA","1024","2","48000","-16","experiment","107","odd","NA","NA","1989787","NA","1993278","1989787","NA","NA","NA","1431","NA","NA","NA","NA","NA","1988787","NA","NA","NA","NA","NA","NA","1992783","1438","1952805","2006605","NA","1970629","1992765","NA","2005405","NA","NA","NA","2005405","NA","NA","NA","NA","NA","NA","1993278","NA","2005405","NA","2006605","1431","pandora_session2","1","1200","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1063","1063","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1063","NA","NA","NA","NA","NA","1951361","17824","10696","1063","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","filler","NA","2007613","2022203","1993278","2007613","NA","NA","NA","1431","NA","2019361","2021704","NA","NA","2006613","NA","NA","NA","NA","NA","2021708","1992783","1438","1952805","2037348","2008665","1970629","1992765","2036284","2005405","NA","NA","2036284","2005405","2019361","NA","NA","NA","2022203","2008649","1993278","2036284","2005405","2037348","2006605","1431","pandora_session2","1","1063","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1063","1063","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass die Blumenauswahl günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1063","NA","NA","NA","NA","NA","1951361","17824","10696","1063","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","fem","2038356","2007613","2042179","1993278","2007613","2038356","NA","NA","1431","NA","2019361","2041663","NA","NA","2006613","2037356","NA","NA","NA","NA","2041684","1992783","1438","1952805","2059133","2008665","1970629","1992765","2036284","2005405","NA","NA","2036284","2005405","2019361","NA","NA","NA","2042179","2008649","1993278","2036284","2005405","2037348","2006605","1431","pandora_session2","1","1063","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"100","100","1063","1063","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1063","NA","NA","NA","NA","NA","1951361","17824","10696","1063","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","filler","2059141","2007613","2062756","1993278","2007613","2059141","NA","NA","1431","NA","2019361","2062256","NA","NA","2006613","2037356","NA","NA","NA","NA","2062261","1992783","1438","1952805","2077453","2008665","1970629","1992765","2036284","2005405","NA","NA","2036284","2005405","2019361","NA","NA","NA","2062756","2008649","1993278","2036284","2005405","2037348","2006605","1431","pandora_session2","1","1063","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1063","1063","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","NA","Der Pyrotechniker, der geduldig gewartet hatte, zündete die Feuerwerkskörper mit der beeindruckenden Farbgebung, nachdem er das Signal erhalten hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1063","NA","NA","NA","NA","NA","1951361","17824","10696","1063","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","filler","2077462","2007613","2080996","1993278","2007613","2077462","NA","NA","1431","NA","2019361","2080498","NA","NA","2006613","2037356","NA","NA","NA","NA","2080501","1992783","1438","1952805","2094920","2008665","1970629","1992765","2036284","2005405","NA","NA","2036284","2005405","2019361","NA","NA","NA","2080996","2008649","1993278","2036284","2005405","2037348","2006605","1431","pandora_session2","1","1063","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1372","1372","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1372","NA","NA","NA","NA","NA","1951361","17824","10696","1372","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","filler","2094929","2007613","2098538","1993278","2007613","2094928","NA","NA","1431","NA","2019361","2098038","NA","NA","2006613","2037356","NA","NA","NA","NA","2098043","1992783","1438","1952805","2114235","2008665","1970629","1992765","2112862","2005405","NA","NA","2112863","2005405","2019361","NA","NA","NA","2098538","2008649","1993278","2112863","2005405","2114235","2006605","1431","pandora_session2","1","1372","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1380","1380","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Anschlusszug verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1380","NA","NA","NA","NA","NA","1951361","17824","10696","1380","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","fem","2115242","2007613","2119049","1993278","2007613","2115242","NA","NA","1431","NA","2019361","2118537","NA","NA","2006613","2114243","NA","NA","NA","NA","2118554","1992783","1438","1952805","2137307","2008665","1970629","1992765","2135927","2005405","NA","NA","2135927","2005405","2019361","NA","NA","NA","2119049","2008649","1993278","2135927","2005405","2137307","2006605","1431","pandora_session2","1","1380","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1380","1380","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der geschwärmt hatte, dass der Fachmann ausgezeichnet war, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1380","NA","NA","NA","NA","NA","1951361","17824","10696","1380","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","masc","2138314","2007613","2142109","1993278","2007613","2138314","NA","NA","1431","NA","2019361","2141588","NA","NA","2006613","2137315","NA","NA","NA","NA","2141614","1992783","1438","1952805","2159184","2008665","1970629","1992765","2135927","2005405","NA","NA","2135927","2005405","2019361","NA","NA","NA","2142109","2008649","1993278","2135927","2005405","2137307","2006605","1431","pandora_session2","1","1380","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","1380","1380","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Feb  2 12:49:39 2023","995","995","The main experiment item","yes","NA","Der Kommentator beschrieb, dass die Läuferin, die berichtet hatte, dass das Training anspruchsvoll war, außergewöhnlich schnell aufholte, als das Rennen in die letzte Runde ging.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","113","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-107.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1380","NA","NA","NA","NA","NA","1951361","17824","10696","1380","1200","NA","2","legacy","2","1024","2","48000","-16","experiment","107","odd","fem","2159192","2007613","2163197","1993278","2007613","2159191","NA","NA","1431","NA","2019361","2162699","NA","NA","2006613","2137315","NA","NA","NA","NA","2162702","1992783","1438","1952805","2182194","2008665","1970629","1992765","2135927","2005405","NA","NA","2135927","2005405","2019361","NA","NA","NA","2163197","2008649","1993278","2135927","2005405","2137307","2006605","1431","pandora_session2","1","1380","1","experimental","yes","1920","290","12","18","16","15","6","17","25"
