"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1366","1366","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Oct 21 12:42:39 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1366","NA","NA","NA","NA","NA","2963825","14151","NA","NA","1366","NA","2","legacy","NA","1024","2","48000","-16","experiment","45","odd","NA","NA","NA","NA","2981805","NA","NA","NA","NA","1338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2981310","1345","2965188","2995299","NA","2979339","2981297","NA","2993933","NA","NA","NA","2993933","NA","NA","NA","NA","NA","NA","2981805","NA","2993933","NA","2995299","1338","pandora_session2","1","1366","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1362","1362","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Oct 21 12:42:39 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1362","NA","NA","NA","NA","NA","2963825","14151","NA","NA","1362","NA","2","legacy","NA","1024","2","48000","-16","experiment","45","odd","NA","NA","2996317","NA","2999832","2996317","NA","NA","NA","1338","NA","NA","NA","NA","NA","2995317","NA","NA","NA","NA","NA","NA","2999337","1345","2965188","3015700","NA","2979339","2999323","NA","3014338","NA","NA","NA","3014338","NA","NA","NA","NA","NA","NA","2999832","NA","3014338","NA","3015700","1338","pandora_session2","1","1362","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf den erfolgreichen Elektriker gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","22427","NA","NA","NA","NA","NA","2963825","14151","22427","NA","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","masc","NA","3016708","3042903","2999832","3016708","NA","NA","NA","1338","NA","3040176","3042403","NA","NA","3015708","NA","NA","NA","NA","NA","3042408","2999337","1345","2965188","3058486","3017749","2979339","2999323","NA","3014338","NA","NA","NA","3014338","3040176","NA","NA","NA","3042903","3017743","2999832","NA","3014338","NA","3015700","1338","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Der Schichtleiter erzählte, dass die Angestellte, die an dem verbindlichen Termin gezweifelt hatte, stets offen kommunizierte, um Unklarheiten zu vermeiden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","85","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","22427","NA","NA","NA","NA","NA","2963825","14151","22427","NA","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","fem","3058495","3016708","3062128","2999832","3016708","3058495","NA","NA","1338","NA","3040176","3061628","NA","NA","3015708","NA","NA","NA","NA","NA","3061633","2999337","1345","2965188","3077654","3017749","2979339","2999323","NA","3014338","NA","NA","NA","3014338","3040176","NA","NA","NA","3062128","3017743","2999832","NA","3014338","NA","3015700","1338","pandora_session2","0","0","0","experimental","yes","1920","390","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Die Putzhilfe bemerkte, dass die Köchin, die über das alte Suppenhuhn gemeckert hatte, immer wieder nachsalzte, um das Gericht zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","89","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","22427","NA","NA","NA","NA","NA","2963825","14151","22427","NA","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","fem","3077662","3016708","3081371","2999832","3016708","3077662","NA","NA","1338","NA","3040176","3080871","NA","NA","3015708","NA","NA","NA","NA","NA","3080876","2999337","1345","2965188","3097331","3017749","2979339","2999323","NA","3014338","NA","NA","NA","3014338","3040176","NA","NA","NA","3081371","3017743","2999832","NA","3014338","NA","3015700","1338","pandora_session2","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","War es die Kassiererin, die das vermutete?","Die Marktleiterin vermutete, dass die Kassiererin, die argumentiert hatte, dass die Aushilfe furchtbar war, weiter beharrlich kämpfte, weil sie etwas erreichen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","80","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1906","NA","NA","NA","NA","NA","2963825","14151","22427","1906","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","fem","3097339","3016708","3101101","2999832","3016708","3097339","NA","NA","1338","NA","3040176","3100601","NA","NA","3015708","NA","NA","NA","NA","NA","3100606","2999337","1345","2965188","3120082","3017749","2979339","2999323","3118176","3014338","NA","NA","3118176","3014338","3040176","NA","NA","NA","3101101","3017743","2999832","3118176","3014338","3120082","3015700","1338","pandora_session2","1","1906","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1906","1906","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1906","NA","NA","NA","NA","NA","2963825","14151","22427","1906","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","filler","3121089","3016708","3124798","2999832","3016708","3121089","NA","NA","1338","NA","3040176","3124277","NA","NA","3015708","3120090","NA","NA","NA","NA","3124303","2999337","1345","2965188","3140252","3017749","2979339","2999323","3118176","3014338","NA","NA","3118176","3014338","3040176","NA","NA","NA","3124798","3017743","2999832","3118176","3014338","3120082","3015700","1338","pandora_session2","1","1906","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
"100","100","2127","2127","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2127","NA","NA","NA","NA","NA","2963825","14151","22427","2127","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","filler","3140260","3016708","3143800","2999832","3016708","3140260","NA","NA","1338","NA","3040176","3143300","NA","NA","3015708","3120090","NA","NA","NA","NA","3143305","2999337","1345","2965188","3159578","3017749","2979339","2999323","3157450","3014338","NA","NA","3157450","3014338","3040176","NA","NA","NA","3143800","3017743","2999832","3157450","3014338","3159578","3015700","1338","pandora_session2","1","2127","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2127","2127","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Der Rektor wollte, dass die Referendarin, die berichtet hatte, dass der Schüler schlecht war, trotzdem weiter unterrichtete, um den Unterrichtsausfall zu kompensieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","92","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2127","NA","NA","NA","NA","NA","2963825","14151","22427","2127","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","fem","3160587","3016708","3164375","2999832","3016708","3160587","NA","NA","1338","NA","3040176","3163857","NA","NA","3015708","3159587","NA","NA","NA","NA","3163880","2999337","1345","2965188","3181469","3017749","2979339","2999323","3157450","3014338","NA","NA","3157450","3014338","3040176","NA","NA","NA","3164375","3017743","2999832","3157450","3014338","3159578","3015700","1338","pandora_session2","1","2127","1","experimental","yes","1920","450","12","18","16","15","6","17","22"
"100","100","2127","2127","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Oct 21 12:42:39 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der auf den zugänglichen Heimleiter gehofft hatte, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-45.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2127","NA","NA","NA","NA","NA","2963825","14151","22427","2127","1362","NA","2","legacy","2","1024","2","48000","-16","experiment","45","odd","masc","3181477","3016708","3185444","2999832","3016708","3181477","NA","NA","1338","NA","3040176","3184944","NA","NA","3015708","3159587","NA","NA","NA","NA","3184948","2999337","1345","2965188","3203844","3017749","2979339","2999323","3157450","3014338","NA","NA","3157450","3014338","3040176","NA","NA","NA","3185444","3017743","2999832","3157450","3014338","3159578","3015700","1338","pandora_session2","1","2127","1","experimental","yes","1920","370","11","17","15","14","6","16","24"
