"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2126","2126","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue Sep 13 09:33:41 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2126","NA","NA","NA","NA","NA","276545","14923","NA","NA","2126","NA","2","legacy","NA","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","295293","NA","NA","NA","NA","1336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","294798","1344","277896","311947","NA","292820","294794","NA","309820","NA","NA","NA","309821","NA","NA","NA","NA","NA","NA","295293","NA","309820","NA","311947","1336","pandora_session2","1","2126","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","1812","1812","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue Sep 13 09:33:41 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1812","NA","NA","NA","NA","NA","276545","14923","NA","NA","1812","NA","2","legacy","NA","1024","2","48000","-16","experiment","30","even","NA","NA","312967","NA","316471","312967","NA","NA","NA","1336","NA","NA","NA","NA","NA","311966","NA","NA","NA","NA","NA","NA","315975","1344","277896","330411","NA","292820","315957","NA","328599","NA","NA","NA","328599","NA","NA","NA","NA","NA","NA","316471","NA","328599","NA","330411","1336","pandora_session2","1","1812","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1658","1658","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1658","NA","NA","NA","NA","NA","276545","14923","15013","1658","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","filler","NA","331419","350478","316471","331419","NA","NA","NA","1336","NA","347493","349979","NA","NA","330419","NA","NA","NA","NA","NA","349983","315975","1344","277896","366218","332479","292820","315957","364560","328599","NA","NA","364560","328599","347493","NA","NA","NA","350478","332455","316471","364560","328599","366218","330411","1336","pandora_session2","1","1658","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2057","2057","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","Hatte sich die Kellnerin auf die Rente gefreut?","Die Kellnerin, die sich auf die Rente gefreut hatte, schuftete immer wieder nächtelang, um über die Runden zu kommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2057","NA","NA","NA","NA","NA","276545","14923","15013","2057","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","filler","367226","331419","370821","316471","331419","367226","NA","NA","1336","NA","347493","370304","NA","NA","330419","366226","NA","NA","NA","NA","370326","315975","1344","277896","386146","332479","292820","315957","384089","328599","NA","NA","384089","328599","347493","NA","NA","NA","370821","332455","316471","384089","328599","386146","330411","1336","pandora_session2","1","2057","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2057","2057","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der erfahren hatte, dass der Strafverteidiger schrecklich war, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2057","NA","NA","NA","NA","NA","276545","14923","15013","2057","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","masc","387154","331419","390932","316471","331419","387154","NA","NA","1336","NA","347493","390434","NA","NA","330419","386154","NA","NA","NA","NA","390437","315975","1344","277896","408188","332479","292820","315957","384089","328599","NA","NA","384089","328599","347493","NA","NA","NA","390932","332455","316471","384089","328599","386146","330411","1336","pandora_session2","1","2057","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","2057","2057","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die geschwärmt hatte, dass die Lesung fantastisch war, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2057","NA","NA","NA","NA","NA","276545","14923","15013","2057","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","fem","408196","331419","411974","316471","331419","408196","NA","NA","1336","NA","347493","411474","NA","NA","330419","386154","NA","NA","NA","NA","411479","315975","1344","277896","428589","332479","292820","315957","384089","328599","NA","NA","384089","328599","347493","NA","NA","NA","411974","332455","316471","384089","328599","386146","330411","1336","pandora_session2","1","2057","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2057","2057","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der geglaubt hatte, dass der Kampftaucher gut war, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2057","NA","NA","NA","NA","NA","276545","14923","15013","2057","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","masc","428596","331419","432364","316471","331419","428596","NA","NA","1336","NA","347493","431866","NA","NA","330419","386154","NA","NA","NA","NA","431869","315975","1344","277896","449420","332479","292820","315957","384089","328599","NA","NA","384089","328599","347493","NA","NA","NA","432364","332455","316471","384089","328599","386146","330411","1336","pandora_session2","1","2057","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2057","2057","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","NA","Der Chefarzt munkelte, dass der Patient, der über den schrecklichen Krankenpfleger geklagt hatte, draußen heimlich rauchte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","117","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2057","NA","NA","NA","NA","NA","276545","14923","15013","2057","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","masc","449427","331419","452962","316471","331419","449427","NA","NA","1336","NA","347493","452464","NA","NA","330419","386154","NA","NA","NA","NA","452467","315975","1344","277896","467933","332479","292820","315957","384089","328599","NA","NA","384089","328599","347493","NA","NA","NA","452962","332455","316471","384089","328599","386146","330411","1336","pandora_session2","1","2057","1","experimental","yes","1920","410","11","17","15","14","6","16","19"
"0","0","2227","2227","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","War es die Dienerin, die von der Königin verstoßen worden war?","Die Dienerin hatte festgestellt, dass die Königin, die die Prinzessin verstoßen hatte, entschlossen handelte, um ihre Macht zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2227","NA","NA","NA","NA","NA","276545","14923","15013","2227","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","filler","467942","331419","471491","316471","331419","467941","NA","NA","1336","NA","347493","470992","NA","NA","330419","386154","NA","NA","NA","NA","470996","315975","1344","277896","487369","332479","292820","315957","485142","328599","NA","NA","485142","328599","347493","NA","NA","NA","471491","332455","316471","485142","328599","487369","330411","1336","pandora_session2","0","2227","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"0","0","2227","2227","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue Sep 13 09:33:41 2022","995","995","The main experiment item","yes","NA","Er befürchtete, dass der rüpelhafte Vormieter, der sich bei seinem Vermieter hinterlistig gerächt hatte, niemals den Streit beilegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","145","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-30.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2227","NA","NA","NA","NA","NA","276545","14923","15013","2227","1812","NA","2","legacy","2","1024","2","48000","-16","experiment","30","even","filler","488376","331419","491931","316471","331419","488376","NA","NA","1336","NA","347493","491417","NA","487377","330419","386154","NA","NA","NA","NA","491436","315975","1344","277896","505634","332479","292820","315957","485142","328599","NA","NA","485142","328599","347493","NA","NA","NA","491931","332455","316471","485142","328599","487369","330411","1336","pandora_session2","0","2227","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
