"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2556","2556","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Wed Aug 24 09:23:41 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2556","NA","NA","NA","NA","NA","33407","8707","NA","NA","2556","NA","2","legacy","NA","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","46011","NA","NA","NA","NA","1382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45516","1390","34808","63074","NA","43515","45491","NA","60518","NA","NA","NA","60518","NA","NA","NA","NA","NA","NA","46011","NA","60518","NA","63074","1382","pandora_session2","1","2556","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2711","2711","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Wed Aug 24 09:23:41 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2711","NA","NA","NA","NA","NA","33407","8707","NA","NA","2711","NA","2","legacy","NA","1024","2","48000","-16","experiment","17","odd","NA","NA","64092","NA","67594","64092","NA","NA","NA","1382","NA","NA","NA","NA","NA","63093","NA","NA","NA","NA","NA","NA","67099","1390","34808","82435","NA","43515","67079","NA","79723","NA","NA","NA","79723","NA","NA","NA","NA","NA","NA","67594","NA","79723","NA","82435","1382","pandora_session2","1","2711","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1825","1825","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","War es der Einbrecher, der regelmäßig trank?","Die Nachbarin glaubte, dass der Witwer, der von dem schrecklichen Einbrecher erzählt hatte, regelmäßig abends trank, um zu vergessen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","62","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1825","NA","NA","NA","NA","NA","33407","8707","28898","1825","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","masc","NA","83449","116204","67594","83449","NA","NA","NA","1382","NA","113389","115706","NA","NA","82441","NA","NA","NA","NA","NA","115709","67099","1390","34808","132931","84491","43515","67079","131105","79723","NA","NA","131105","79723","113389","NA","NA","NA","116204","84485","67594","131105","79723","132931","82435","1382","pandora_session2","1","1825","1","experimental","yes","1920","390","11","17","15","14","6","16","19"
"100","100","1825","1825","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","NA","Die Leserin hörte, dass die Autorin, die von der fantastischen Lektorin geschwärmt hatte, wieder eifrig schrieb, um das Werk zu vollenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","114","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1825","NA","NA","NA","NA","NA","33407","8707","28898","1825","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","fem","133939","83449","137705","67594","83449","133939","NA","NA","1382","NA","113389","137194","NA","NA","82441","132939","NA","NA","NA","NA","137210","67099","1390","34808","153728","84491","43515","67079","131105","79723","NA","NA","131105","79723","113389","NA","NA","NA","137705","84485","67594","131105","79723","132931","82435","1382","pandora_session2","1","1825","1","experimental","yes","1920","390","11","17","15","14","6","16","21"
"0","0","2248","2248","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","War es die Beraterin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die geglaubt hatte, dass die Beraterin erfolgreich war, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","1","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2248","NA","NA","NA","NA","NA","33407","8707","28898","2248","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","fem","153737","83449","157442","67594","83449","153737","NA","NA","1382","NA","113389","156944","NA","NA","82441","132939","NA","NA","NA","NA","156947","67099","1390","34808","175818","84491","43515","67079","173570","79723","NA","NA","173570","79723","113389","NA","NA","NA","157442","84485","67594","173570","79723","175818","82435","1382","pandora_session2","0","2248","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"0","0","2248","2248","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","NA","Das Opfer glaubte, dass die Kommissarin, die erfahren hatte, dass der Anrufer anonym war, weiter akribisch ermittelte, um eine Spur zu finden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","120","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2248","NA","NA","NA","NA","NA","33407","8707","28898","2248","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","fem","176826","83449","180620","67594","83449","176826","NA","NA","1382","NA","113389","180099","NA","175827","82441","132939","NA","NA","NA","NA","180125","67099","1390","34808","197237","84491","43515","67079","173570","79723","NA","NA","173570","79723","113389","NA","NA","NA","180620","84485","67594","173570","79723","175818","82435","1382","pandora_session2","0","2248","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1612","1612","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1612","NA","NA","NA","NA","NA","33407","8707","28898","1612","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","filler","197247","83449","200865","67594","83449","197247","NA","NA","1382","NA","113389","200365","NA","175827","82441","132939","NA","NA","NA","NA","200370","67099","1390","34808","216762","84491","43515","67079","215150","79723","NA","NA","215150","79723","113389","NA","NA","NA","200865","84485","67594","215150","79723","216762","82435","1382","pandora_session2","1","1612","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1612","1612","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1612","NA","NA","NA","NA","NA","33407","8707","28898","1612","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","filler","217790","83449","221473","67594","83449","217789","NA","NA","1382","NA","113389","220974","NA","175827","82441","216770","NA","NA","NA","NA","220978","67099","1390","34808","236928","84491","43515","67079","215150","79723","NA","NA","215150","79723","113389","NA","NA","NA","221473","84485","67594","215150","79723","216762","82435","1382","pandora_session2","1","1612","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
"100","100","1612","1612","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","NA","Die Lieferantin hatte mitbekommen, dass die Bäckerin, die die schüchterne Gehilfin schikaniert hatte, häufig pausierte, weil ihr Rücken schmerzte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1612","NA","NA","NA","NA","NA","33407","8707","28898","1612","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","filler","236936","83449","240464","67594","83449","236936","NA","NA","1382","NA","113389","239966","NA","175827","82441","216770","NA","NA","NA","NA","239969","67099","1390","34808","254311","84491","43515","67079","215150","79723","NA","NA","215150","79723","113389","NA","NA","NA","240464","84485","67594","215150","79723","216762","82435","1382","pandora_session2","1","1612","1","filler","yes","1920","390","filler","filler","filler","filler","filler","filler","19"
"100","100","1612","1612","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Wed Aug 24 09:23:41 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-17.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1612","NA","NA","NA","NA","NA","33407","8707","28898","1612","2711","NA","2","legacy","2","1024","2","48000","-16","experiment","17","odd","filler","254320","83449","257872","67594","83449","254320","NA","NA","1382","NA","113389","257374","NA","175827","82441","216770","NA","NA","NA","NA","257377","67099","1390","34808","271359","84491","43515","67079","215150","79723","NA","NA","215150","79723","113389","NA","NA","NA","257872","84485","67594","215150","79723","216762","82435","1382","pandora_session2","1","1612","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
