"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2801","2801","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Nov 25 13:20:35 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2801","NA","NA","NA","NA","NA","8658063","11422","NA","NA","2801","NA","2","legacy","NA","1024","2","48000","-16","experiment","72","even","NA","NA","NA","NA","8673326","NA","NA","NA","NA","1342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8672831","1350","8659420","8688257","NA","8670842","8672812","NA","8685456","NA","NA","NA","8685456","NA","NA","NA","NA","NA","NA","8673326","NA","8685456","NA","8688257","1342","pandora_session2","1","2801","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2928","2928","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Nov 25 13:20:35 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2928","NA","NA","NA","NA","NA","8658063","11422","NA","NA","2928","NA","2","legacy","NA","1024","2","48000","-16","experiment","72","even","NA","NA","8689281","NA","8692789","8689281","NA","NA","NA","1342","NA","NA","NA","NA","NA","8688275","NA","NA","NA","NA","NA","NA","8692294","1350","8659420","8710225","NA","8670842","8692290","NA","8707297","NA","NA","NA","8707297","NA","NA","NA","NA","NA","NA","8692789","NA","8707297","NA","8710225","1342","pandora_session2","1","2928","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Der Produzent erduldete, dass die Regisseurin, die gemeckert hatte, dass der Assistent katastrophal war, andauernd weiter lästerte, um ihrem Ärger Luft zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","97","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","26187","NA","NA","NA","NA","NA","8658063","11422","26187","NA","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","fem","NA","8711233","8741525","8692789","8711233","NA","NA","NA","1342","NA","8738462","8741027","NA","NA","8710233","NA","NA","NA","NA","NA","8741030","8692294","1350","8659420","8759075","8712275","8670842","8692290","NA","8707297","NA","NA","NA","8707297","8738462","NA","NA","NA","8741525","8712269","8692789","NA","8707297","NA","8710225","1342","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","23"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Der Winzer lobte, dass die Gräfin, die von dem unkomplizierten Umbau erzählt hatte, enorm viel investierte, um den Gutshof zu retten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","106","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","26187","NA","NA","NA","NA","NA","8658063","11422","26187","NA","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","fem","8759084","8711233","8762807","8692789","8711233","8759084","NA","NA","1342","NA","8738462","8762309","NA","NA","8710233","NA","NA","NA","NA","NA","8762312","8692294","1350","8659420","8778752","8712275","8670842","8692290","NA","8707297","NA","NA","NA","8707297","8738462","NA","NA","NA","8762807","8712269","8692789","NA","8707297","NA","8710225","1342","pandora_session2","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Der Sozialarbeiter organisierte, dass der Obdachlose, der auf die zugängliche Unterkunft gehofft hatte, erstmals langfristig unterkam, um sein Leben in den Griff zu bekommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","94","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","26187","NA","NA","NA","NA","NA","8658063","11422","26187","NA","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","masc","8778761","8711233","8782703","8692789","8711233","8778761","NA","NA","1342","NA","8738462","8782203","NA","NA","8710233","NA","NA","NA","NA","NA","8782208","8692294","1350","8659420","8801087","8712275","8670842","8692290","NA","8707297","NA","NA","NA","8707297","8738462","NA","NA","NA","8782703","8712269","8692789","NA","8707297","NA","8710225","1342","pandora_session2","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","24"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Die Polizistin vergab das Knöllchen mit größter Genugtuung, weil sie der Fahrer, der kurz ein Paket abgeholt hatte, angeschrien hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","149","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","26187","NA","NA","NA","NA","NA","8658063","11422","26187","NA","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","filler","8801095","8711233","8804711","8692789","8711233","8801095","NA","NA","1342","NA","8738462","8804211","NA","NA","8710233","NA","NA","NA","NA","NA","8804216","8692294","1350","8659420","8818893","8712275","8670842","8692290","NA","8707297","NA","NA","NA","8707297","8738462","NA","NA","NA","8804711","8712269","8692789","NA","8707297","NA","8710225","1342","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2109","2109","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","War es der Musiker, der ausgelassen feierte?","Der Barkeeper bemerkte, dass der Gast, der von dem außergewöhnlichen Musiker geschwärmt hatte, sehr ausgelassen feierte, um die Stimmung anzuheizen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","63","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2109","NA","NA","NA","NA","NA","8658063","11422","26187","2109","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","masc","8818902","8711233","8822524","8692789","8711233","8818902","NA","NA","1342","NA","8738462","8822026","NA","NA","8710233","NA","NA","NA","NA","NA","8822029","8692294","1350","8659420","8840192","8712275","8670842","8692290","8838083","8707297","NA","NA","8838083","8707297","8738462","NA","NA","NA","8822524","8712269","8692789","8838083","8707297","8840192","8710225","1342","pandora_session2","1","2109","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2109","2109","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass der Lieferant günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2109","NA","NA","NA","NA","NA","8658063","11422","26187","2109","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","fem","8841200","8711233","8844995","8692789","8711233","8841200","NA","NA","1342","NA","8738462","8844485","NA","NA","8710233","8840200","NA","NA","NA","NA","8844500","8692294","1350","8659420","8861871","8712275","8670842","8692290","8838083","8707297","NA","NA","8838083","8707297","8738462","NA","NA","NA","8844995","8712269","8692789","8838083","8707297","8840192","8710225","1342","pandora_session2","1","2109","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"100","100","2109","2109","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die gejammert hatte, dass der Zeuge unglaubwürdig war, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2109","NA","NA","NA","NA","NA","8658063","11422","26187","2109","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","fem","8861880","8711233","8865674","8692789","8711233","8861880","NA","NA","1342","NA","8738462","8865176","NA","NA","8710233","8840200","NA","NA","NA","NA","8865179","8692294","1350","8659420","8882493","8712275","8670842","8692290","8838083","8707297","NA","NA","8838083","8707297","8738462","NA","NA","NA","8865674","8712269","8692789","8838083","8707297","8840192","8710225","1342","pandora_session2","1","2109","1","experimental","yes","1920","450","12","18","16","15","6","17","22"
"0","0","3017","3017","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Nov 25 13:20:35 2022","995","995","The main experiment item","yes","War es der Tierarzt, der viel leistete?","Der Zooleiter erklärte, dass die Tierpflegerin, die geschimpft hatte, dass der Tierarzt unangemessen war, enorm viel leistete, um das Nashorn zu pflegen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","65","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-72.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","3017","NA","NA","NA","NA","NA","8658063","11422","26187","3017","2928","NA","2","legacy","2","1024","2","48000","-16","experiment","72","even","fem","8882500","8711233","8886269","8692789","8711233","8882500","NA","NA","1342","NA","8738462","8885769","NA","NA","8710233","8840200","NA","NA","NA","NA","8885774","8692294","1350","8659420","8906168","8712275","8670842","8692290","8903151","8707297","NA","NA","8903151","8707297","8738462","NA","NA","NA","8886269","8712269","8692789","8903151","8707297","8906168","8710225","1342","pandora_session2","0","3017","1","experimental","yes","1920","350","12","18","16","15","6","17","22"
