"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3563","3563","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Wed Apr 26 09:50:16 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","3563","NA","NA","NA","NA","NA","2417003","88440","NA","NA","3563","NA","2","legacy","NA","1024","2","48000","-16","experiment","136","even","NA","NA","NA","NA","2509074","NA","NA","NA","NA","1483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2508579","1491","2418501","2522172","NA","2506941","2508575","NA","2518609","NA","NA","NA","2518609","NA","NA","NA","NA","NA","NA","2509074","NA","2518609","NA","2522172","1483","pandora_session1","1","3563","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","1972","1972","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Wed Apr 26 09:50:16 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1972","NA","NA","NA","NA","NA","2417003","88440","NA","NA","1972","NA","2","legacy","NA","1024","2","48000","-16","experiment","136","even","NA","NA","2523191","NA","2526511","2523191","NA","NA","NA","1483","NA","NA","NA","NA","NA","2522191","NA","NA","NA","NA","NA","NA","2526016","1491","2418501","2538885","NA","2506941","2526002","NA","2536911","NA","NA","NA","2536912","NA","NA","NA","NA","NA","NA","2526511","NA","2536912","NA","2538885","1483","pandora_session1","1","1972","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","NA","Der Auftraggeber würdigte, dass der Statiker, der mit dem optimalen Untergrund kalkuliert hatte, sehr geschickt plante, um die Fensterfront zu vergrößern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","22","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","11511","NA","NA","NA","NA","NA","2417003","88440","11511","NA","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","masc","NA","2539893","2555563","2526511","2539893","NA","NA","NA","1483","NA","2552445","2555065","NA","NA","2538893","NA","NA","NA","NA","NA","2555068","2526016","1491","2418501","2571863","2540934","2506941","2526002","NA","2536911","NA","NA","NA","2536912","2552445","NA","NA","NA","2555563","2540928","2526511","NA","2536912","NA","2538885","1483","pandora_session1","0","0","0","experimental","yes","1920","410","11","17","15","14","6","16","21"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","NA","Sie fand, dass der neue Professor, der sich während der Vorlesung erneut peinlich versprochen hatte, eigentlich einen Rhetorikkurs besuchen müsste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","11511","NA","NA","NA","NA","NA","2417003","88440","11511","NA","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","filler","2571871","2539893","2575533","2526511","2539893","2571870","NA","NA","1483","NA","2552445","2575033","NA","NA","2538893","NA","NA","NA","NA","NA","2575038","2526016","1491","2418501","2589973","2540934","2506941","2526002","NA","2536911","NA","NA","NA","2536912","2552445","NA","NA","NA","2575533","2540928","2526511","NA","2536912","NA","2538885","1483","pandora_session1","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","NA","Die Bassistin hatte in einem Interview ausgeplaudert, dass die coole Gitarristin bei Konzerten manchmal sang, um das Publikum zu überraschen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","140","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","11511","NA","NA","NA","NA","NA","2417003","88440","11511","NA","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","filler","2589981","2539893","2593571","2526511","2539893","2589981","NA","NA","1483","NA","2552445","2593071","NA","NA","2538893","NA","NA","NA","NA","NA","2593076","2526016","1491","2418501","2607891","2540934","2506941","2526002","NA","2536911","NA","NA","NA","2536912","2552445","NA","NA","NA","2593571","2540928","2526511","NA","2536912","NA","2538885","1483","pandora_session1","0","0","0","filler","yes","1920","430","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","NA","Die Assistentin hatte beobachtet, dass die Fotografin, die die erfolgreiche Ausstellung geplant hatte, penibel vorging, weil sie eine Perfektionistin war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","11511","NA","NA","NA","NA","NA","2417003","88440","11511","NA","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","filler","2607899","2539893","2611492","2526511","2539893","2607899","NA","NA","1483","NA","2552445","2610992","NA","NA","2538893","NA","NA","NA","NA","NA","2610997","2526016","1491","2418501","2626072","2540934","2506941","2526002","NA","2536911","NA","NA","NA","2536912","2552445","NA","NA","NA","2611492","2540928","2526511","NA","2536912","NA","2538885","1483","pandora_session1","0","0","0","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"100","100","2823","2823","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","War es die Ladeninhaberin, die geschwärmt hatte?","Die Ladeninhaberin vermutete, dass der Friseur, der geschwärmt hatte, dass die Schere toll war, immer unentwegt plauderte, um das Klischee zu erfüllen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","16","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2823","NA","NA","NA","NA","NA","2417003","88440","11511","2823","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","masc","2626080","2539893","2629841","2526511","2539893","2626080","NA","NA","1483","NA","2552445","2629342","NA","NA","2538893","NA","NA","NA","NA","NA","2629346","2526016","1491","2418501","2649549","2540934","2506941","2526002","2646725","2536911","NA","NA","2646726","2536912","2552445","NA","NA","NA","2629841","2540928","2526511","2646725","2536912","2649549","2538885","1483","pandora_session1","1","2823","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","1947","1947","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","War das Gewehr neu?","Der Jäger, der auf dem Hochsitz saß, beobachtete den Fuchs mit dem Fernglas, nachdem er das alte Gewehr poliert hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1947","NA","NA","NA","NA","NA","2417003","88440","11511","1947","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","filler","2650565","2539893","2654161","2526511","2539893","2650565","NA","NA","1483","NA","2552445","2653662","NA","NA","2538893","2649556","NA","NA","NA","NA","2653666","2526016","1491","2418501","2669972","2540934","2506941","2526002","2668025","2536911","NA","NA","2668025","2536912","2552445","NA","NA","NA","2654161","2540928","2526511","2668025","2536912","2669972","2538885","1483","pandora_session1","1","1947","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","2066","2066","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","War es der Protokollant, der es dokumentierte?","Der Protokollant dokumentierte, dass die Beschuldigte, die gehofft hatte, dass der Richter mild war, immer wieder weinte, weil sie Reue empfand.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","13","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2066","NA","NA","NA","NA","NA","2417003","88440","11511","2066","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","fem","2670980","2539893","2674670","2526511","2539893","2670980","NA","NA","1483","NA","2552445","2674158","NA","NA","2538893","2669980","NA","NA","NA","NA","2674175","2526016","1491","2418501","2692988","2540934","2506941","2526002","2690920","2536911","NA","NA","2690921","2536912","2552445","NA","NA","NA","2674670","2540928","2526511","2690920","2536912","2692988","2538885","1483","pandora_session1","1","2066","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"100","100","2066","2066","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Wed Apr 26 09:50:16 2023","995","995","The main experiment item","yes","NA","Der Pastor dachte, dass die Musikerin, die genörgelt hatte, dass die Orgel verstimmt war, etwas empfindlich reagierte, weil das Konzert wichtig war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","40","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-136.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2066","NA","NA","NA","NA","NA","2417003","88440","11511","2066","1972","NA","2","legacy","1","1024","2","48000","-16","experiment","136","even","fem","2693996","2539893","2697778","2526511","2539893","2693996","NA","NA","1483","NA","2552445","2697260","NA","NA","2538893","2692996","NA","NA","NA","NA","2697283","2526016","1491","2418501","2714416","2540934","2506941","2526002","2690920","2536911","NA","NA","2690921","2536912","2552445","NA","NA","NA","2697778","2540928","2526511","2690920","2536912","2692988","2538885","1483","pandora_session1","1","2066","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
