"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","4031","4031","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Oct  7 09:08:34 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","4031","NA","NA","NA","NA","NA","2225694","496617","NA","NA","4031","NA","2","legacy","NA","1024","2","48000","-16","experiment","41","odd","NA","NA","NA","NA","2725944","NA","NA","NA","NA","1326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2725449","1333","2227033","2740394","NA","2723651","2725445","NA","2736362","NA","NA","NA","2736362","NA","NA","NA","NA","NA","NA","2725944","NA","2736362","NA","2740394","1326","pandora_session1","1","4031","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"100","100","2629","2629","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Oct  7 09:08:34 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2629","NA","NA","NA","NA","NA","2225694","496617","NA","NA","2629","NA","2","legacy","NA","1024","2","48000","-16","experiment","41","odd","NA","NA","2741426","NA","2744581","2741426","NA","NA","NA","1326","NA","NA","NA","NA","NA","2740411","NA","NA","NA","NA","NA","NA","2744086","1333","2227033","2756746","NA","2723651","2744080","NA","2754117","NA","NA","NA","2754117","NA","NA","NA","NA","NA","NA","2744581","NA","2754117","NA","2756746","1326","pandora_session1","1","2629","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Der Enkel wusste, dass die Oma, die die hübsche Tasche gesehen hatte, eisern sparte, weil sie ihm Wünsche erfüllen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","148","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","29307","NA","NA","NA","NA","NA","2225694","496617","29307","NA","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","filler","NA","2757760","2790883","2744581","2757760","NA","NA","NA","1326","NA","2788111","2790385","NA","NA","2756753","NA","NA","NA","NA","NA","2790388","2744086","1333","2227033","2804823","2758803","2723651","2744080","NA","2754117","NA","NA","NA","2754117","2788111","NA","NA","NA","2790883","2758798","2744581","NA","2754117","NA","2756746","1326","pandora_session1","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Die Lektorin bewunderte, dass die Autorin, die über den unseriösen Verleger ausgesagt hatte, sehr gewissenhaft weitermachte, um Missstände offenzulegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","42","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","29307","NA","NA","NA","NA","NA","2225694","496617","29307","NA","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","fem","2804833","2757760","2808407","2744581","2757760","2804833","NA","NA","1326","NA","2788111","2807907","NA","NA","2756753","NA","NA","NA","NA","NA","2807912","2744086","1333","2227033","2823221","2758803","2723651","2744080","NA","2754117","NA","NA","NA","2754117","2788111","NA","NA","NA","2808407","2758798","2744581","NA","2754117","NA","2756746","1326","pandora_session1","0","0","0","experimental","yes","1920","450","11","17","15","14","6","16","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der gewusst hatte, dass der Diplomat gescheitert war, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","29307","NA","NA","NA","NA","NA","2225694","496617","29307","NA","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","masc","2823230","2757760","2826993","2744581","2757760","2823229","NA","NA","1326","NA","2788111","2826494","NA","NA","2756753","NA","NA","NA","NA","NA","2826498","2744086","1333","2227033","2843950","2758803","2723651","2744080","NA","2754117","NA","NA","NA","2754117","2788111","NA","NA","NA","2826993","2758798","2744581","NA","2754117","NA","2756746","1326","pandora_session1","0","0","0","experimental","yes","1920","370","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Der Ermittler befürchtete, dass der Verdächtige, der über die skrupellose Tat ausgesagt hatte, noch weiter mordete, um Rache zu nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","45","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","29307","NA","NA","NA","NA","NA","2225694","496617","29307","NA","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","masc","2843958","2757760","2847581","2744581","2757760","2843958","NA","NA","1326","NA","2788111","2847081","NA","NA","2756753","NA","NA","NA","NA","NA","2847086","2744086","1333","2227033","2862951","2758803","2723651","2744080","NA","2754117","NA","NA","NA","2754117","2788111","NA","NA","NA","2847581","2758798","2744581","NA","2754117","NA","2756746","1326","pandora_session1","0","0","0","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","4452","4452","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","War es der Ersttäter, der das ahnte?","Der Vormund ahnte, dass der Ersttäter, der gedacht hatte, dass der Bewährungshelfer überflüssig war, ganz bewusst provozierte, um ihn zu ärgern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","12","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","1","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","4452","NA","NA","NA","NA","NA","2225694","496617","29307","4452","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","masc","2862959","2757760","2866629","2744581","2757760","2862959","NA","NA","1326","NA","2788111","2866130","NA","NA","2756753","NA","NA","NA","NA","NA","2866134","2744086","1333","2227033","2887113","2758803","2723651","2744080","2882659","2754117","NA","NA","2882660","2754117","2788111","NA","NA","NA","2866629","2758798","2744581","2882659","2754117","2887113","2756746","1326","pandora_session1","1","4452","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","4452","4452","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Die Assistentin hatte beobachtet, dass die Fotografin, die die erfolgreiche Ausstellung geplant hatte, penibel vorging, weil sie eine Perfektionistin war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","4452","NA","NA","NA","NA","NA","2225694","496617","29307","4452","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","filler","2888119","2757760","2891720","2744581","2757760","2888119","NA","NA","1326","NA","2788111","2891221","NA","NA","2756753","2887119","NA","NA","NA","NA","2891225","2744086","1333","2227033","2906302","2758803","2723651","2744080","2882659","2754117","NA","NA","2882660","2754117","2788111","NA","NA","NA","2891720","2758798","2744581","2882659","2754117","2887113","2756746","1326","pandora_session1","1","4452","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"100","100","4452","4452","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","4452","NA","NA","NA","NA","NA","2225694","496617","29307","4452","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","filler","2906310","2757760","2910150","2744581","2757760","2906310","NA","NA","1326","NA","2788111","2909652","NA","NA","2756753","2887119","NA","NA","NA","NA","2909655","2744086","1333","2227033","2926307","2758803","2723651","2744080","2882659","2754117","NA","NA","2882660","2754117","2788111","NA","NA","NA","2910150","2758798","2744581","2882659","2754117","2887113","2756746","1326","pandora_session1","1","4452","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"100","100","4452","4452","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Oct  7 09:08:34 2022","995","995","The main experiment item","yes","NA","Eine Kundin beobachtete, wie die Verkäuferin das Obst, das nicht mehr gut aussah, aussortierte, nachdem sie ihre Pause beendet hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-41.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","4452","NA","NA","NA","NA","NA","2225694","496617","29307","4452","2629","NA","2","legacy","1","1024","2","48000","-16","experiment","41","odd","filler","2926315","2757760","2929936","2744581","2757760","2926315","NA","NA","1326","NA","2788111","2929438","NA","NA","2756753","2887119","NA","NA","NA","NA","2929441","2744086","1333","2227033","2944095","2758803","2723651","2744080","2882659","2754117","NA","NA","2882660","2754117","2788111","NA","NA","NA","2929936","2758798","2744581","2882659","2754117","2887113","2756746","1326","pandora_session1","1","4452","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
