"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","5000","5000","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","0","undefined","undefined","j","NA","0","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Sep  1 09:37:37 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","None","NA","NA","NA","NA","NA","space","space","NA","NA","None","NA","5000","NA","NA","NA","NA","NA","210598","63461","NA","NA","5000","NA","2","legacy","NA","1024","2","48000","-16","experiment","28","even","NA","NA","NA","NA","277573","NA","NA","NA","NA","1365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","277078","1372","211976","292108","NA","275438","277074","NA","287107","NA","NA","NA","287108","NA","NA","NA","NA","NA","NA","277573","NA","287108","NA","292108","1365","pandora_session1","0","5000","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","2720","2720","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Sep  1 09:37:37 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2720","NA","NA","NA","NA","NA","210598","63461","NA","NA","2720","NA","2","legacy","NA","1024","2","48000","-16","experiment","28","even","NA","NA","293125","NA","296459","293125","NA","NA","NA","1365","NA","NA","NA","NA","NA","NA","NA","NA","292125","NA","NA","NA","295964","1372","211976","309581","NA","275438","295950","NA","306861","NA","NA","NA","306861","NA","NA","NA","NA","NA","NA","296459","NA","306861","NA","309581","1365","pandora_session1","1","2720","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"0","0","2327","2327","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","War es der Vorgesetzte, der schamlos log?","Der Journalist entdeckte, dass die Kollegin, die berichtet hatte, dass der Vorgesetzte grauenhaft war, gelegentlich schamlos log, um Informationen zu erhalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","1","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2327","NA","NA","NA","NA","NA","210598","63461","36766","2327","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","fem","NA","310588","351310","296459","310588","NA","NA","NA","1365","NA","348411","350812","NA","NA","309588","NA","NA","292125","NA","NA","350815","295964","1372","211976","369926","311644","275438","295950","367599","306861","NA","NA","367599","306861","348411","NA","NA","NA","351310","311622","296459","367599","306861","369926","309581","1365","pandora_session1","0","2327","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"0","0","2327","2327","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","NA","Der Sachbearbeiter hoffte, dass der Asylbewerber, der berichtet hatte, dass die Flucht notwendig war, noch pünktlich anrief, um einen guten Eindruck zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","24","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2327","NA","NA","NA","NA","NA","210598","63461","36766","2327","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","masc","370934","310588","374840","296459","310588","370933","NA","NA","1365","NA","348411","374335","NA","369934","309588","NA","NA","292125","NA","NA","374345","295964","1372","211976","392367","311644","275438","295950","367599","306861","NA","NA","367599","306861","348411","NA","NA","NA","374840","311622","296459","367599","306861","369926","309581","1365","pandora_session1","0","2327","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
"0","0","2327","2327","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","NA","Der Schneider erzählte, dass der Designer, der nach dem exklusiven Model verlangt hatte, oftmals gedankenlos einkaufte, ohne Preise zu beachten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","55","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2327","NA","NA","NA","NA","NA","210598","63461","36766","2327","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","masc","392376","310588","395992","296459","310588","392376","NA","NA","1365","NA","348411","395493","NA","369934","309588","NA","NA","292125","NA","NA","395497","295964","1372","211976","411360","311644","275438","295950","367599","306861","NA","NA","367599","306861","348411","NA","NA","NA","395992","311622","296459","367599","306861","369926","309581","1365","pandora_session1","0","2327","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"0","0","2327","2327","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","NA","Der Auftraggeber würdigte, dass der Statiker, der mit dem optimalen Untergrund kalkuliert hatte, sehr geschickt plante, um die Fensterfront zu vergrößern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","22","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2327","NA","NA","NA","NA","NA","210598","63461","36766","2327","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","masc","411368","310588","415049","296459","310588","411368","NA","NA","1365","NA","348411","414551","NA","369934","309588","NA","NA","292125","NA","NA","414554","295964","1372","211976","431350","311644","275438","295950","367599","306861","NA","NA","367599","306861","348411","NA","NA","NA","415049","311622","296459","367599","306861","369926","309581","1365","pandora_session1","0","2327","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","2327","2327","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","NA","Der Profitänzer hatte gehört, dass seine Partnerin, die das Finale vergeigt hatte, regelmäßig schwamm, um ihre Rückenmuskulatur zu stärken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","137","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2327","NA","NA","NA","NA","NA","210598","63461","36766","2327","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","filler","431358","310588","434895","296459","310588","431357","NA","NA","1365","NA","348411","434395","NA","369934","309588","NA","NA","292125","NA","NA","434400","295964","1372","211976","448601","311644","275438","295950","367599","306861","NA","NA","367599","306861","348411","NA","NA","NA","434895","311622","296459","367599","306861","369926","309581","1365","pandora_session1","0","2327","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","3090","3090","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","War der linke Fuß des Stürmers verletzt?","Der Stürmer, dessen rechter Fuß verletzt war, schoss den Ball mit dem linken Fuß und traf die linke obere Torecke.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","129","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3090","NA","NA","NA","NA","NA","210598","63461","36766","3090","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","filler","448609","310588","452218","296459","310588","448609","NA","NA","1365","NA","348411","451719","NA","369934","309588","NA","NA","292125","NA","NA","451723","295964","1372","211976","469092","311644","275438","295950","466002","306861","NA","NA","466002","306861","348411","NA","NA","NA","452218","311622","296459","466002","306861","469092","309581","1365","pandora_session1","1","3090","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","20"
"100","100","1465","1465","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1465","NA","NA","NA","NA","NA","210598","63461","36766","1465","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","filler","470099","310588","473745","296459","310588","470099","NA","NA","1365","NA","348411","473235","NA","369934","309588","469099","NA","292125","NA","NA","473250","295964","1372","211976","489492","311644","275438","295950","488027","306861","NA","NA","488027","306861","348411","NA","NA","NA","473745","311622","296459","488027","306861","489492","309581","1365","pandora_session1","1","1465","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1465","1465","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Sep  1 09:37:37 2022","995","995","The main experiment item","yes","NA","Sie akzeptierte, dass der sympathische Vorarbeiter, der sich bezüglich seiner Erkrankung lange bedeckt gehalten hatte, wahrscheinlich den Posten abtreten würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-28.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1465","NA","NA","NA","NA","NA","210598","63461","36766","1465","2720","NA","2","legacy","1","1024","2","48000","-16","experiment","28","even","filler","490500","310588","494120","296459","310588","490500","NA","NA","1365","NA","348411","493615","NA","369934","309588","489500","NA","292125","NA","NA","493625","295964","1372","211976","508818","311644","275438","295950","488027","306861","NA","NA","488027","306861","348411","NA","NA","NA","494120","311622","296459","488027","306861","489492","309581","1365","pandora_session1","1","1465","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
