"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","4351","4351","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue May 30 08:15:28 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","4351","NA","NA","NA","NA","NA","1997284","2534","NA","NA","4351","NA","2","legacy","NA","1024","2","48000","-16","experiment","148","even","NA","NA","NA","NA","2003767","NA","NA","NA","NA","1487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2003272","1495","1998785","2022624","NA","2001320","2003269","NA","2018273","NA","NA","NA","2018273","NA","NA","NA","NA","NA","NA","2003767","NA","2018273","NA","2022624","1487","pandora_session2","1","4351","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2499","2499","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue May 30 08:15:28 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2499","NA","NA","NA","NA","NA","1997284","2534","NA","NA","2499","NA","2","legacy","NA","1024","2","48000","-16","experiment","148","even","NA","NA","2023644","NA","2027124","2023644","NA","NA","NA","1487","NA","NA","NA","NA","NA","2022644","NA","NA","NA","NA","NA","NA","2026629","1495","1998785","2041752","NA","2001320","2026611","NA","2039252","NA","NA","NA","2039252","NA","NA","NA","NA","NA","NA","2027124","NA","2039252","NA","2041752","1487","pandora_session2","1","2499","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1188","1188","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1188","NA","NA","NA","NA","NA","1997284","2534","79833","1188","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","filler","NA","2042779","2126415","2027124","2042779","NA","NA","NA","1487","NA","2123656","2125917","NA","NA","2041759","NA","NA","NA","NA","NA","2125920","2026629","1495","1998785","2141231","2043822","2001320","2026611","2140043","2039252","NA","NA","2140043","2039252","2123656","NA","NA","NA","2126415","2043816","2027124","2140043","2039252","2141231","2041752","1487","pandora_session2","1","1188","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2592","2592","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","War es der Liebhaber, der tuschelte?","Der Gärtner tuschelte, dass der Liebhaber, der gespottet hatte, dass der Ehemann langweilig war, gelegentlich etwas prahlte, um Unsicherheit zu überspielen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","77","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2592","NA","NA","NA","NA","NA","1997284","2534","79833","2592","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","masc","2142239","2042779","2145986","2027124","2042779","2142239","NA","NA","1487","NA","2123656","2145481","NA","NA","2041759","2141239","NA","NA","NA","NA","2145491","2026629","1495","1998785","2164807","2043822","2001320","2026611","2162215","2039252","NA","NA","2162215","2039252","2123656","NA","NA","NA","2145986","2043816","2027124","2162215","2039252","2164807","2041752","1487","pandora_session2","1","2592","1","experimental","yes","1920","430","12","18","16","15","6","17","21"
"100","100","2592","2592","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","NA","Die Künstlerin vermutete, dass der Hersteller, der von dem ausgezeichneten Rohstoff geschwärmt hatte, wahrscheinlich etwas übertrieb, um den Profit zu maximieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","118","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2592","NA","NA","NA","NA","NA","1997284","2534","79833","2592","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","masc","2165812","2042779","2169512","2027124","2042779","2165812","NA","NA","1487","NA","2123656","2169002","NA","NA","2041759","2164813","NA","NA","NA","NA","2169017","2026629","1495","1998785","2185992","2043822","2001320","2026611","2162215","2039252","NA","NA","2162215","2039252","2123656","NA","NA","NA","2169512","2043816","2027124","2162215","2039252","2164807","2041752","1487","pandora_session2","1","2592","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2592","2592","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2592","NA","NA","NA","NA","NA","1997284","2534","79833","2592","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","filler","2185999","2042779","2189517","2027124","2042779","2185999","NA","NA","1487","NA","2123656","2189019","NA","NA","2041759","2164813","NA","NA","NA","NA","2189022","2026629","1495","1998785","2203222","2043822","2001320","2026611","2162215","2039252","NA","NA","2162215","2039252","2123656","NA","NA","NA","2189517","2043816","2027124","2162215","2039252","2164807","2041752","1487","pandora_session2","1","2592","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"100","100","2592","2592","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf die erfolgreiche Reparatur gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2592","NA","NA","NA","NA","NA","1997284","2534","79833","2592","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","masc","2203229","2042779","2206846","2027124","2042779","2203229","NA","NA","1487","NA","2123656","2206348","NA","NA","2041759","2164813","NA","NA","NA","NA","2206351","2026629","1495","1998785","2222395","2043822","2001320","2026611","2162215","2039252","NA","NA","2162215","2039252","2123656","NA","NA","NA","2206846","2043816","2027124","2162215","2039252","2164807","2041752","1487","pandora_session2","1","2592","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
"100","100","2592","2592","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","NA","Der Kunde dachte, dass der Optiker, der vor dem teuren Designer gewarnt hatte, sehr ehrlich beriet, obwohl das seine Provision schmälerte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","115","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2592","NA","NA","NA","NA","NA","1997284","2534","79833","2592","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","masc","2222403","2042779","2226092","2027124","2042779","2222403","NA","NA","1487","NA","2123656","2225592","NA","NA","2041759","2164813","NA","NA","NA","NA","2225597","2026629","1495","1998785","2242094","2043822","2001320","2026611","2162215","2039252","NA","NA","2162215","2039252","2123656","NA","NA","NA","2226092","2043816","2027124","2162215","2039252","2164807","2041752","1487","pandora_session2","1","2592","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","3228","3228","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","3228","NA","NA","NA","NA","NA","1997284","2534","79833","3228","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","filler","2242102","2042779","2245703","2027124","2042779","2242102","NA","NA","1487","NA","2123656","2245203","NA","NA","2041759","2164813","NA","NA","NA","NA","2245208","2026629","1495","1998785","2263093","2043822","2001320","2026611","2259865","2039252","NA","NA","2259865","2039252","2123656","NA","NA","NA","2245703","2043816","2027124","2259865","2039252","2263093","2041752","1487","pandora_session2","0","3228","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"0","0","3228","3228","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue May 30 08:15:28 2023","995","995","The main experiment item","yes","NA","Der Lehrling wusste, dass sein Küchenchef, der das einzigartige Menü kreiert hatte, motiviert kochte, weil er den Michelin-Stern bekommen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","134","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-148.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","3228","NA","NA","NA","NA","NA","1997284","2534","79833","3228","2499","NA","2","legacy","2","1024","2","48000","-16","experiment","148","even","filler","2264100","2042779","2267716","2027124","2042779","2264099","NA","NA","1487","NA","2123656","2267199","NA","2263100","2041759","2164813","NA","NA","NA","NA","2267221","2026629","1495","1998785","2282114","2043822","2001320","2026611","2259865","2039252","NA","NA","2259865","2039252","2123656","NA","NA","NA","2267716","2043816","2027124","2259865","2039252","2263093","2041752","1487","pandora_session2","0","3228","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
