"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1984","1984","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Wed Nov 16 14:16:53 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1984","NA","NA","NA","NA","NA","1540223","19833","NA","NA","1984","NA","2","legacy","NA","1024","2","48000","-16","experiment","70","even","NA","NA","NA","NA","1563809","NA","NA","NA","NA","1280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1563314","1287","1541516","1580301","NA","1561349","1563310","NA","1578316","NA","NA","NA","1578317","NA","NA","NA","NA","NA","NA","1563809","NA","1578317","NA","1580301","1280","pandora_session2","1","1984","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2024","2024","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Wed Nov 16 14:16:53 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2024","NA","NA","NA","NA","NA","1540223","19833","NA","NA","2024","NA","2","legacy","NA","1024","2","48000","-16","experiment","70","even","NA","NA","1581341","NA","1584820","1581340","NA","NA","NA","1280","NA","NA","NA","NA","NA","1580319","NA","NA","NA","NA","NA","NA","1584325","1287","1541516","1598974","NA","1561349","1584321","NA","1596948","NA","NA","NA","1596949","NA","NA","NA","NA","NA","NA","1584820","NA","1596949","NA","1598974","1280","pandora_session2","1","2024","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"0","0","1563","1563","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","War es die Schaffnerin, die gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die über den verspäteten Zugführer gewettert hatte, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1563","NA","NA","NA","NA","NA","1540223","19833","12044","1563","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","fem","NA","1599982","1615983","1584820","1599982","NA","NA","NA","1280","NA","1613066","1615484","NA","NA","1598983","NA","NA","NA","NA","NA","1615487","1584325","1287","1541516","1633734","1601022","1561349","1584321","1632170","1596948","NA","NA","1632170","1596949","1613066","NA","NA","NA","1615983","1601016","1584820","1632170","1596949","1633734","1598974","1280","pandora_session2","0","1563","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"0","0","1563","1563","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die über den unglaubwürdigen Zeugen gejammert hatte, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1563","NA","NA","NA","NA","NA","1540223","19833","12044","1563","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","fem","1634741","1599982","1638485","1584820","1599982","1634741","NA","NA","1280","NA","1613066","1637966","NA","1633741","1598983","NA","NA","NA","NA","NA","1637990","1584325","1287","1541516","1654768","1601022","1561349","1584321","1632170","1596948","NA","NA","1632170","1596949","1613066","NA","NA","NA","1638485","1601016","1584820","1632170","1596949","1633734","1598974","1280","pandora_session2","0","1563","1","experimental","yes","1920","450","11","17","15","14","6","16","21"
"100","100","1468","1468","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1468","NA","NA","NA","NA","NA","1540223","19833","12044","1468","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","filler","1654777","1599982","1658380","1584820","1599982","1654777","NA","NA","1280","NA","1613066","1657882","NA","1633741","1598983","NA","NA","NA","NA","NA","1657885","1584325","1287","1541516","1674012","1601022","1561349","1584321","1672544","1596948","NA","NA","1672544","1596949","1613066","NA","NA","NA","1658380","1601016","1584820","1672544","1596949","1674012","1598974","1280","pandora_session2","1","1468","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1468","1468","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der gehofft hatte, dass die Reparatur erfolgreich war, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1468","NA","NA","NA","NA","NA","1540223","19833","12044","1468","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","masc","1675031","1599982","1678718","1584820","1599982","1675031","NA","NA","1280","NA","1613066","1678218","NA","1633741","1598983","1674020","NA","NA","NA","NA","1678223","1584325","1287","1541516","1694860","1601022","1561349","1584321","1672544","1596948","NA","NA","1672544","1596949","1613066","NA","NA","NA","1678718","1601016","1584820","1672544","1596949","1674012","1598974","1280","pandora_session2","1","1468","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"100","100","1468","1468","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Ersatzteil kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1468","NA","NA","NA","NA","NA","1540223","19833","12044","1468","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","masc","1694869","1599982","1698474","1584820","1599982","1694869","NA","NA","1280","NA","1613066","1697974","NA","1633741","1598983","1674020","NA","NA","NA","NA","1697979","1584325","1287","1541516","1714005","1601022","1561349","1584321","1672544","1596948","NA","NA","1672544","1596949","1613066","NA","NA","NA","1698474","1601016","1584820","1672544","1596949","1674012","1598974","1280","pandora_session2","1","1468","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","2736","2736","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","War es der Arzt, der darüber geklagt hatte?","Der Arzt akzeptierte, dass der Veteran, der über die unkonventionelle Therapie geklagt hatte, leider vorzeitig aufgab, ohne Fortschritte zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","72","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2736","NA","NA","NA","NA","NA","1540223","19833","12044","2736","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","masc","1714013","1599982","1717633","1584820","1599982","1714013","NA","NA","1280","NA","1613066","1717135","NA","1633741","1598983","1674020","NA","NA","NA","NA","1717138","1584325","1287","1541516","1735805","1601022","1561349","1584321","1733069","1596948","NA","NA","1733069","1596949","1613066","NA","NA","NA","1717633","1601016","1584820","1733069","1596949","1735805","1598974","1280","pandora_session2","1","2736","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","2736","2736","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","NA","Der Produzent erduldete, dass die Regisseurin, die über den katastrophalen Assistenten gemeckert hatte, andauernd weiter lästerte, um ihrem Ärger Luft zu machen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","97","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2736","NA","NA","NA","NA","NA","1540223","19833","12044","2736","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","fem","1736813","1599982","1740610","1584820","1599982","1736813","NA","NA","1280","NA","1613066","1740087","NA","1633741","1598983","1735814","NA","NA","NA","NA","1740115","1584325","1287","1541516","1757630","1601022","1561349","1584321","1733069","1596948","NA","NA","1733069","1596949","1613066","NA","NA","NA","1740610","1601016","1584820","1733069","1596949","1735805","1598974","1280","pandora_session2","1","2736","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"100","100","1500","1500","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Wed Nov 16 14:16:53 2022","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-70.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1500","NA","NA","NA","NA","NA","1540223","19833","12044","1500","2024","NA","2","legacy","2","1024","2","48000","-16","experiment","70","even","filler","1757638","1599982","1761259","1584820","1599982","1757638","NA","NA","1280","NA","1613066","1760761","NA","1633741","1598983","1735814","NA","NA","NA","NA","1760764","1584325","1287","1541516","1777044","1601022","1561349","1584321","1775543","1596948","NA","NA","1775543","1596949","1613066","NA","NA","NA","1761259","1601016","1584820","1775543","1596949","1777044","1598974","1280","pandora_session2","1","1500","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
