"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","2694","2694","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","0","undefined","undefined","j","NA","0","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Dec 22 14:04:07 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2694","NA","NA","NA","NA","NA","3468447","2934","NA","NA","2694","NA","2","legacy","NA","1024","2","48000","-16","experiment","97","odd","NA","NA","NA","NA","3474885","NA","NA","NA","NA","1351","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3474390","1358","3469812","3487115","NA","3472747","3474385","NA","3484419","NA","NA","NA","3484420","NA","NA","NA","NA","NA","NA","3474885","NA","3484420","NA","3487115","1351","pandora_session1","0","2694","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","2543","2543","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Dec 22 14:04:07 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2543","NA","NA","NA","NA","NA","3468447","2934","NA","NA","2543","NA","2","legacy","NA","1024","2","48000","-16","experiment","97","odd","NA","NA","3488131","NA","3491457","3488131","NA","NA","NA","1351","NA","NA","NA","3487131","NA","NA","NA","NA","NA","NA","NA","NA","3490962","1358","3469812","3504403","NA","3472747","3490958","NA","3501859","NA","NA","NA","3501859","NA","NA","NA","NA","NA","NA","3491457","NA","3501859","NA","3504402","1351","pandora_session1","1","2543","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","NA","Der Anästhesist wusste, dass die Ärztin, die vor dem riskanten Wunderheiler gewarnt hatte, dennoch konzentriert operierte, weil es ihre Berufsehre verlangte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","50","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","4","NA","NA","NA","NA","NA","space","space","4","NA","f","NA","9733","NA","NA","NA","NA","NA","3468447","2934","9733","NA","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","fem","NA","3505409","3519022","3491457","3505409","NA","NA","NA","1351","NA","3516184","3518524","3487131","NA","3504410","NA","NA","NA","NA","NA","3518527","3490962","1358","3469812","3535302","3506450","3472747","3490958","NA","3501859","NA","NA","NA","3501859","3516184","NA","NA","NA","3519022","3506444","3491457","NA","3501859","NA","3504402","1351","pandora_session1","0","0","0","experimental","yes","1920","390","11","17","15","14","6","16","21"
"100","100","2532","2532","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","Schwänzte der Jugendliche oft die Schule?","Der Jugendliche war genervt, weil seine Freundin, die nicht studieren wollte, oft die Schule schwänzte, um Computer zu spielen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2532","NA","NA","NA","NA","NA","3468447","2934","9733","2532","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","filler","3535309","3505409","3538892","3491457","3505409","3535309","NA","NA","1351","NA","3516184","3538392","3487131","NA","3504410","NA","NA","NA","NA","NA","3538397","3490962","1358","3469812","3554898","3506450","3472747","3490958","3552366","3501859","NA","NA","3552366","3501859","3516184","NA","NA","NA","3538892","3506444","3491457","3552366","3501859","3554898","3504402","1351","pandora_session1","1","2532","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"100","100","2532","2532","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","NA","Der Auszubildende bemerkte, dass der Schreiner, der auf den pünktlichen Spediteur gewartet hatte, laut ungehalten schimpfte, als der Termin verstrich.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","54","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2532","NA","NA","NA","NA","NA","3468447","2934","9733","2532","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","masc","3555904","3505409","3559503","3491457","3505409","3555903","NA","NA","1351","NA","3516184","3559004","3487131","NA","3504410","3554904","NA","NA","NA","NA","3559008","3490962","1358","3469812","3575091","3506450","3472747","3490958","3552366","3501859","NA","NA","3552366","3501859","3516184","NA","NA","NA","3559503","3506444","3491457","3552366","3501859","3554898","3504402","1351","pandora_session1","1","2532","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","2532","2532","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","NA","Der Investor befürchtete, dass der Eigentümer, der von dem guten Angebot erzählt hatte, einfach voreilig verkaufte, bevor Gewinne maximiert wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","53","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2532","NA","NA","NA","NA","NA","3468447","2934","9733","2532","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","masc","3575098","3505409","3578706","3491457","3505409","3575098","NA","NA","1351","NA","3516184","3578208","3487131","NA","3504410","3554904","NA","NA","NA","NA","3578211","3490962","1358","3469812","3594171","3506450","3472747","3490958","3552366","3501859","NA","NA","3552366","3501859","3516184","NA","NA","NA","3578706","3506444","3491457","3552366","3501859","3554898","3504402","1351","pandora_session1","1","2532","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","2532","2532","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2532","NA","NA","NA","NA","NA","3468447","2934","9733","2532","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","filler","3594180","3505409","3597786","3491457","3505409","3594180","NA","NA","1351","NA","3516184","3597286","3487131","NA","3504410","3554904","NA","NA","NA","NA","3597291","3490962","1358","3469812","3611964","3506450","3472747","3490958","3552366","3501859","NA","NA","3552366","3501859","3516184","NA","NA","NA","3597786","3506444","3491457","3552366","3501859","3554898","3504402","1351","pandora_session1","1","2532","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","2532","2532","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","NA","Der Außenminister verurteilte, dass der Diktator, der von dem unmenschlichen Gefängnis gewusst hatte, weiterhin skrupellos regierte, obwohl es Proteste gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","49","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","2532","NA","NA","NA","NA","NA","3468447","2934","9733","2532","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","masc","3611973","3505409","3615577","3491457","3505409","3611973","NA","NA","1351","NA","3516184","3615079","3487131","NA","3504410","3554904","NA","NA","NA","NA","3615082","3490962","1358","3469812","3631281","3506450","3472747","3490958","3552366","3501859","NA","NA","3552366","3501859","3516184","NA","NA","NA","3615577","3506444","3491457","3552366","3501859","3554898","3504402","1351","pandora_session1","1","2532","1","experimental","yes","1920","270","11","17","15","14","6","16","20"
"100","100","1700","1700","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","Malte die Künstlerin exzentrisch?","Der Galerist, der neue Talente suchte, hatte darüber gelästert, dass die Künstlerin so exzentrisch malte, weil sie Aufsehen erregen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","4","j","f","NA","1700","NA","NA","NA","NA","NA","3468447","2934","9733","1700","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","filler","3631289","3505409","3634896","3491457","3505409","3631288","NA","NA","1351","NA","3516184","3634396","3487131","NA","3504410","3554904","NA","NA","NA","NA","3634401","3490962","1358","3469812","3650881","3506450","3472747","3490958","3649181","3501859","NA","NA","3649181","3501859","3516184","NA","NA","NA","3634896","3506444","3491457","3649181","3501859","3650881","3504402","1351","pandora_session1","1","1700","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1541","1541","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Dec 22 14:04:07 2022","995","995","The main experiment item","yes","War die Gießkanne groß?","Der Gärtner goss den großen Kaktus, der im Wintergarten stand, mit der winzigen Gießkanne, da er nicht viel Wasser brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-97.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","4","f","f","NA","1541","NA","NA","NA","NA","NA","3468447","2934","9733","1541","2543","NA","2","legacy","1","1024","2","48000","-16","experiment","97","odd","filler","3651910","3505409","3655515","3491457","3505409","3651910","NA","NA","1351","NA","3516184","3655017","3487131","NA","3504410","3650890","NA","NA","NA","NA","3655020","3490962","1358","3469812","3671041","3506450","3472747","3490958","3669499","3501859","NA","NA","3669500","3501859","3516184","NA","NA","NA","3655515","3506444","3491457","3669499","3501859","3671041","3504402","1351","pandora_session1","1","1541","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","20"
