"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3210","3210","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Jan  6 12:27:32 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","3210","NA","NA","NA","NA","NA","1320339","2982","NA","NA","3210","NA","2","legacy","NA","1024","2","48000","-16","experiment","94","even","NA","NA","NA","NA","1327173","NA","NA","NA","NA","1385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1326678","1392","1321737","1342511","NA","1324719","1326664","NA","1339300","NA","NA","NA","1339301","NA","NA","NA","NA","NA","NA","1327173","NA","1339301","NA","1342511","1385","pandora_session2","1","3210","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2604","2604","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Jan  6 12:27:32 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2604","NA","NA","NA","NA","NA","1320339","2982","NA","NA","2604","NA","2","legacy","NA","1024","2","48000","-16","experiment","94","even","NA","NA","1343527","NA","1346999","1343527","NA","NA","NA","1385","NA","NA","NA","NA","NA","1342528","NA","NA","NA","NA","NA","NA","1346504","1392","1321737","1364111","NA","1324719","1346500","NA","1361505","NA","NA","NA","1361506","NA","NA","NA","NA","NA","NA","1346999","NA","1361506","NA","1364111","1385","pandora_session2","1","2604","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2543","2543","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","Hatte die Postbotin viele positive Erfahrungen gemacht?","Der Mann beschimpfte die Postbotin, die viele negative Erfahrungen gemacht hatte, als sie den Hund, der zum Gartentor rannte, schlug.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","130","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2543","NA","NA","NA","NA","NA","1320339","2982","18592","2543","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","filler","NA","1365116","1387474","1346999","1365116","NA","NA","NA","1385","NA","1384748","1386975","NA","NA","1364117","NA","NA","NA","NA","NA","1386978","1346504","1392","1321737","1404182","1366156","1324719","1346500","1401639","1361505","NA","NA","1401639","1361506","1384748","NA","NA","NA","1387474","1366150","1346999","1401639","1361506","1404182","1364111","1385","pandora_session2","1","2543","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","2543","2543","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","NA","Der Tourist bemerkte, dass der Taxifahrer, der über den unfairen Blitzer genörgelt hatte, immer nervös zuckte, wenn eine Ampel rot wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","116","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2543","NA","NA","NA","NA","NA","1320339","2982","18592","2543","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","masc","1405188","1365116","1408943","1346999","1365116","1405188","NA","NA","1385","NA","1384748","1408421","NA","NA","1364117","1404188","NA","NA","NA","NA","1408448","1346504","1392","1321737","1424927","1366156","1324719","1346500","1401639","1361505","NA","NA","1401639","1361506","1384748","NA","NA","NA","1408943","1366150","1346999","1401639","1361506","1404182","1364111","1385","pandora_session2","1","2543","1","experimental","yes","1920","310","11","17","15","14","6","16","21"
"0","0","2315","2315","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","War die Mutter einfallslos?","Die Tante wusste, dass die Mutter, die über den einfallslosen Lehrer gelästert hatte, sehr motiviert nachdachte, um das Ferienprogramm interessant zu gestalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","69","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","2","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2315","NA","NA","NA","NA","NA","1320339","2982","18592","2315","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","fem","1424934","1365116","1428719","1346999","1365116","1424934","NA","NA","1385","NA","1384748","1428219","NA","NA","1364117","1404188","NA","NA","NA","NA","1428224","1346504","1392","1321737","1447975","1366156","1324719","1346500","1445660","1361505","NA","NA","1445660","1361506","1384748","NA","NA","NA","1428719","1366150","1346999","1445660","1361506","1447975","1364111","1385","pandora_session2","0","2315","1","experimental","yes","1920","390","11","17","15","14","6","16","22"
"0","0","2315","2315","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","NA","Der Pilzsammler schnitt die Pfifferlinge, die er besonders gern mochte, mit dem schärfsten Messer klein, bevor er den Herd einschaltete.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","148","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2315","NA","NA","NA","NA","NA","1320339","2982","18592","2315","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","filler","1448983","1365116","1452593","1346999","1365116","1448983","NA","NA","1385","NA","1384748","1452077","NA","1447984","1364117","1404188","NA","NA","NA","NA","1452097","1346504","1392","1321737","1466811","1366156","1324719","1346500","1445660","1361505","NA","NA","1445660","1361506","1384748","NA","NA","NA","1452593","1366150","1346999","1445660","1361506","1447975","1364111","1385","pandora_session2","0","2315","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","20"
"0","0","2315","2315","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","NA","Der IT-Spezialist entdeckte, dass die Kollegin, die gewusst hatte, dass der Firmenchef problematisch war, dennoch absichtlich schwieg, um keine Aufmerksamkeit auf sich zu lenken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","99","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2315","NA","NA","NA","NA","NA","1320339","2982","18592","2315","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","fem","1466818","1365116","1470728","1346999","1365116","1466818","NA","NA","1385","NA","1384748","1470230","NA","1447984","1364117","1404188","NA","NA","NA","NA","1470233","1346504","1392","1321737","1489072","1366156","1324719","1346500","1445660","1361505","NA","NA","1445660","1361506","1384748","NA","NA","NA","1470728","1366150","1346999","1445660","1361506","1447975","1364111","1385","pandora_session2","0","2315","1","experimental","yes","1920","330","12","18","16","15","6","17","24"
"0","0","2315","2315","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die über den unglaubwürdigen Zeugen gejammert hatte, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","2315","NA","NA","NA","NA","NA","1320339","2982","18592","2315","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","fem","1489080","1365116","1492755","1346999","1365116","1489080","NA","NA","1385","NA","1384748","1492255","NA","1447984","1364117","1404188","NA","NA","NA","NA","1492260","1346504","1392","1321737","1509034","1366156","1324719","1346500","1445660","1361505","NA","NA","1445660","1361506","1384748","NA","NA","NA","1492755","1366150","1346999","1445660","1361506","1447975","1364111","1385","pandora_session2","0","2315","1","experimental","yes","1920","450","11","17","15","14","6","16","21"
"100","100","1692","1692","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","Weinte der Angeklagte?","Die Anwältin war sich sicher, dass der Angeklagte, der den Richter erkannt hatte, weinte, weil er das Urteil beeinflussen wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","125","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1692","NA","NA","NA","NA","NA","1320339","2982","18592","1692","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","filler","1509042","1365116","1512637","1346999","1365116","1509042","NA","NA","1385","NA","1384748","1512137","NA","1447984","1364117","1404188","NA","NA","NA","NA","1512142","1346504","1392","1321737","1528414","1366156","1324719","1346500","1526721","1361505","NA","NA","1526721","1361506","1384748","NA","NA","NA","1512637","1366150","1346999","1526721","1361506","1528414","1364111","1385","pandora_session2","1","1692","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1692","1692","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Jan  6 12:27:32 2023","995","995","The main experiment item","yes","NA","Der Sportler warf den Ball mit dem roten Lederbezug, als er endlich das Signal von seinem motivierten Trainer bekam.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","152","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-94.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1692","NA","NA","NA","NA","NA","1320339","2982","18592","1692","2604","NA","2","legacy","2","1024","2","48000","-16","experiment","94","even","filler","1529439","1365116","1532950","1346999","1365116","1529439","NA","NA","1385","NA","1384748","1532451","NA","1447984","1364117","1528422","NA","NA","NA","NA","1532455","1346504","1392","1321737","1546196","1366156","1324719","1346500","1526721","1361505","NA","NA","1526721","1361506","1384748","NA","NA","NA","1532950","1366150","1346999","1526721","1361506","1528414","1364111","1385","pandora_session2","1","1692","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
