"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1743","1743","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Wed Mar 15 10:51:43 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1743","NA","NA","NA","NA","NA","1792013","14136","NA","NA","1743","NA","2","legacy","NA","1024","2","48000","-16","experiment","119","odd","NA","NA","NA","NA","1810082","NA","NA","NA","NA","1461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1809587","1468","1793487","1826335","NA","1807623","1809583","NA","1824591","NA","NA","NA","1824592","NA","NA","NA","NA","NA","NA","1810082","NA","1824592","NA","1826335","1461","pandora_session2","1","1743","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","1714","1714","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Wed Mar 15 10:51:43 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1714","NA","NA","NA","NA","NA","1792013","14136","NA","NA","1714","NA","2","legacy","NA","1024","2","48000","-16","experiment","119","odd","NA","NA","1827356","NA","1830838","1827356","NA","NA","NA","1461","NA","NA","NA","NA","NA","1826356","NA","NA","NA","NA","NA","NA","1830343","1468","1793487","1844679","NA","1807623","1830338","NA","1842965","NA","NA","NA","1842965","NA","NA","NA","NA","NA","NA","1830838","NA","1842965","NA","1844679","1461","pandora_session2","1","1714","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2791","2791","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","War es der Passagier, der gewettert hatte?","Der Passagier hoffte, dass die Schaffnerin, die gewettert hatte, dass der Anschlusszug verspätet war, jetzt bald pfiff, damit der Zug abfahren konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","73","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2791","NA","NA","NA","NA","NA","1792013","14136","8890","2791","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","fem","NA","1845687","1858539","1830838","1845686","NA","NA","NA","1461","NA","1855628","1858041","NA","NA","1844687","NA","NA","NA","NA","NA","1858044","1830343","1468","1793487","1878215","1846738","1807623","1830338","1875422","1842965","NA","NA","1875423","1842965","1855628","NA","NA","NA","1858539","1846722","1830838","1875422","1842965","1878215","1844679","1461","pandora_session2","1","2791","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","2791","2791","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Sie sah, dass die Bibliothekarin, die sich für ihre Verspätung mehrfach entschuldigt hatte, heute noch die Kinderabteilung aufräumen musste.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2791","NA","NA","NA","NA","NA","1792013","14136","8890","2791","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","filler","1879237","1845687","1882799","1830838","1845686","1879237","NA","NA","1461","NA","1855628","1882299","NA","NA","1844687","1878223","NA","NA","NA","NA","1882304","1830343","1468","1793487","1896524","1846738","1807623","1830338","1875422","1842965","NA","NA","1875423","1842965","1855628","NA","NA","NA","1882799","1846722","1830838","1875422","1842965","1878215","1844679","1461","pandora_session2","1","2791","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2791","2791","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Der Angler sah, dass seine hübsche Begleiterin, die den alten Campingstuhl weggeworfen hatte, pausenlos rauchte, weil sie sich langweilte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2791","NA","NA","NA","NA","NA","1792013","14136","8890","2791","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","filler","1896532","1845687","1900064","1830838","1845686","1896532","NA","NA","1461","NA","1855628","1899565","NA","NA","1844687","1878223","NA","NA","NA","NA","1899568","1830343","1468","1793487","1913750","1846738","1807623","1830338","1875422","1842965","NA","NA","1875423","1842965","1855628","NA","NA","NA","1900064","1846722","1830838","1875422","1842965","1878215","1844679","1461","pandora_session2","1","2791","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","19"
"100","100","2791","2791","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die gejammert hatte, dass die Aussage unglaubwürdig war, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2791","NA","NA","NA","NA","NA","1792013","14136","8890","2791","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","fem","1913759","1845687","1917535","1830838","1845686","1913759","NA","NA","1461","NA","1855628","1917037","NA","NA","1844687","1878223","NA","NA","NA","NA","1917040","1830343","1468","1793487","1934391","1846738","1807623","1830338","1875422","1842965","NA","NA","1875423","1842965","1855628","NA","NA","NA","1917535","1846722","1830838","1875422","1842965","1878215","1844679","1461","pandora_session2","1","2791","1","experimental","yes","1920","450","12","18","16","15","6","17","22"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1616","NA","NA","NA","NA","NA","1792013","14136","8890","1616","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","filler","1934399","1845687","1937943","1830838","1845686","1934399","NA","NA","1461","NA","1855628","1937443","NA","NA","1844687","1878223","NA","NA","NA","NA","1937448","1830343","1468","1793487","1953190","1846738","1807623","1830338","1951574","1842965","NA","NA","1951574","1842965","1855628","NA","NA","NA","1937943","1846722","1830838","1951574","1842965","1953190","1844679","1461","pandora_session2","1","1616","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der an die gute Strategie geglaubt hatte, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1616","NA","NA","NA","NA","NA","1792013","14136","8890","1616","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","masc","1954213","1845687","1957903","1830838","1845686","1954213","NA","NA","1461","NA","1855628","1957403","NA","NA","1844687","1953198","NA","NA","NA","NA","1957408","1830343","1468","1793487","1974106","1846738","1807623","1830338","1951574","1842965","NA","NA","1951574","1842965","1855628","NA","NA","NA","1957903","1846722","1830838","1951574","1842965","1953190","1844679","1461","pandora_session2","1","1616","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Der Gerichtsdiener bestätigte, dass der Einbrecher, der von dem schrecklichen Gefängnis erfahren hatte, stundenlang umfassend aussagte, um seinen Komplizen zu belasten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","83","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1616","NA","NA","NA","NA","NA","1792013","14136","8890","1616","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","masc","1974114","1845687","1977810","1830838","1845686","1974114","NA","NA","1461","NA","1855628","1977312","NA","NA","1844687","1953198","NA","NA","NA","NA","1977315","1830343","1468","1793487","1994334","1846738","1807623","1830338","1951574","1842965","NA","NA","1951574","1842965","1855628","NA","NA","NA","1977810","1846722","1830838","1951574","1842965","1953190","1844679","1461","pandora_session2","1","1616","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1616","1616","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Wed Mar 15 10:51:43 2023","995","995","The main experiment item","yes","NA","Die Schneiderin ärgerte sich darüber, dass die Designerin, die die ungewöhnliche Kollektion vorgestellt hatte, verspätet erschien und den Zeitplan durcheinander brachte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-119.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1616","NA","NA","NA","NA","NA","1792013","14136","8890","1616","1714","NA","2","legacy","2","1024","2","48000","-16","experiment","119","odd","filler","1994342","1845687","1998031","1830838","1845686","1994342","NA","NA","1461","NA","1855628","1997531","NA","NA","1844687","1953198","NA","NA","NA","NA","1997536","1830343","1468","1793487","2013484","1846738","1807623","1830338","1951574","1842965","NA","NA","1951574","1842965","1855628","NA","NA","NA","1998031","1846722","1830838","1951574","1842965","1953190","1844679","1461","pandora_session2","1","1616","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","21"
