"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3309","3309","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Feb 24 11:53:03 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","3309","NA","NA","NA","NA","NA","2514351","16281","NA","NA","3309","NA","2","legacy","NA","1024","2","48000","-16","experiment","117","odd","NA","NA","NA","NA","2534224","NA","NA","NA","NA","1442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2533729","1449","2515806","2547072","NA","2532088","2533725","NA","2543762","NA","NA","NA","2543762","NA","NA","NA","NA","NA","NA","2534224","NA","2543762","NA","2547072","1442","pandora_session1","1","3309","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","2289","2289","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Feb 24 11:53:03 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2289","NA","NA","NA","NA","NA","2514351","16281","NA","NA","2289","NA","2","legacy","NA","1024","2","48000","-16","experiment","117","odd","NA","NA","2548091","NA","2551429","2548091","NA","NA","NA","1442","NA","NA","NA","NA","NA","2547092","NA","NA","NA","NA","NA","NA","2550934","1449","2515806","2564120","NA","2532088","2550911","NA","2561831","NA","NA","NA","2561831","NA","NA","NA","NA","NA","NA","2551429","NA","2561831","NA","2564120","1442","pandora_session1","1","2289","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"100","100","1890","1890","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","War es der Fußballstar, der regelmäßig dopte?","Der Trainer hatte gewusst, dass der Fußballstar, der fünf Tore geschossen hatte, regelmäßig dopte, um seine Leistung zu steigern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","124","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1890","NA","NA","NA","NA","NA","2514351","16281","21687","1890","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","filler","NA","2565126","2590560","2551429","2565126","NA","NA","NA","1442","NA","2587854","2590062","NA","NA","2564127","NA","NA","NA","NA","NA","2590065","2550934","1449","2515806","2605960","2566167","2532088","2550911","2604070","2561831","NA","NA","2604070","2561831","2587854","NA","NA","NA","2590560","2566161","2551429","2604070","2561831","2605960","2564120","1442","pandora_session1","1","1890","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","1890","1890","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Sie fand, dass der neue Professor, der sich während der Vorlesung erneut peinlich versprochen hatte, eigentlich einen Rhetorikkurs besuchen müsste.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","146","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1890","NA","NA","NA","NA","NA","2514351","16281","21687","1890","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","filler","2606977","2565126","2610617","2551429","2565126","2606977","NA","NA","1442","NA","2587854","2610118","NA","NA","2564127","2605968","NA","NA","NA","NA","2610122","2550934","1449","2515806","2625060","2566167","2532088","2550911","2604070","2561831","NA","NA","2604070","2561831","2587854","NA","NA","NA","2610617","2566161","2551429","2604070","2561831","2605960","2564120","1442","pandora_session1","1","1890","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1890","1890","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der gehört hatte, dass der Ansatz vielversprechend war, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1890","NA","NA","NA","NA","NA","2514351","16281","21687","1890","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","masc","2625068","2565126","2628837","2551429","2565126","2625068","NA","NA","1442","NA","2587854","2628339","NA","NA","2564127","2605968","NA","NA","NA","NA","2628342","2550934","1449","2515806","2645696","2566167","2532088","2550911","2604070","2561831","NA","NA","2604070","2561831","2587854","NA","NA","NA","2628837","2566161","2551429","2604070","2561831","2605960","2564120","1442","pandora_session1","1","1890","1","experimental","yes","1920","330","12","18","16","15","6","17","22"
"100","100","1890","1890","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Der Investor befürchtete, dass der Eigentümer, der von dem guten Angebot erzählt hatte, einfach voreilig verkaufte, bevor Gewinne maximiert wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","53","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1890","NA","NA","NA","NA","NA","2514351","16281","21687","1890","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","masc","2645704","2565126","2649332","2551429","2565126","2645704","NA","NA","1442","NA","2587854","2648834","NA","NA","2564127","2605968","NA","NA","NA","NA","2648837","2550934","1449","2515806","2664802","2566167","2532088","2550911","2604070","2561831","NA","NA","2604070","2561831","2587854","NA","NA","NA","2649332","2566161","2551429","2604070","2561831","2605960","2564120","1442","pandora_session1","1","1890","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","1890","1890","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass die Reparatur günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1890","NA","NA","NA","NA","NA","2514351","16281","21687","1890","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","fem","2664812","2565126","2668495","2551429","2565126","2664812","NA","NA","1442","NA","2587854","2667997","NA","NA","2564127","2605968","NA","NA","NA","NA","2668000","2550934","1449","2515806","2684579","2566167","2532088","2550911","2604070","2561831","NA","NA","2604070","2561831","2587854","NA","NA","NA","2668495","2566161","2551429","2604070","2561831","2605960","2564120","1442","pandora_session1","1","1890","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","2874","2874","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","Vermutete es der Chefredakteur?","Der Chefredakteur vermutete, dass der Mitarbeiter, der erfahren hatte, dass die Geschichte erfunden war, auch gelegentlich schwindelte, um interessantere Artikel zu schreiben.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","11","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2874","NA","NA","NA","NA","NA","2514351","16281","21687","2874","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","masc","2684586","2565126","2688376","2551429","2565126","2684586","NA","NA","1442","NA","2587854","2687878","NA","NA","2564127","2605968","NA","NA","NA","NA","2687881","2550934","1449","2515806","2708215","2566167","2532088","2550911","2705340","2561831","NA","NA","2705340","2561831","2587854","NA","NA","NA","2688376","2566161","2551429","2705340","2561831","2708215","2564120","1442","pandora_session1","1","2874","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","2874","2874","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2874","NA","NA","NA","NA","NA","2514351","16281","21687","2874","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","filler","2709237","2565126","2713077","2551429","2565126","2709236","NA","NA","1442","NA","2587854","2712579","NA","NA","2564127","2708221","NA","NA","NA","NA","2712582","2550934","1449","2515806","2729239","2566167","2532088","2550911","2705340","2561831","NA","NA","2705340","2561831","2587854","NA","NA","NA","2713077","2566161","2551429","2705340","2561831","2708215","2564120","1442","pandora_session1","1","2874","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"100","100","2874","2874","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Feb 24 11:53:03 2023","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-117.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2874","NA","NA","NA","NA","NA","2514351","16281","21687","2874","2289","NA","2","legacy","1","1024","2","48000","-16","experiment","117","odd","filler","2729247","2565126","2732766","2551429","2565126","2729246","NA","NA","1442","NA","2587854","2732267","NA","NA","2564127","2708221","NA","NA","NA","NA","2732271","2550934","1449","2515806","2746633","2566167","2532088","2550911","2705340","2561831","NA","NA","2705340","2561831","2587854","NA","NA","NA","2732766","2566161","2551429","2705340","2561831","2708215","2564120","1442","pandora_session1","1","2874","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
