"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","5000","5000","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","0","undefined","undefined","j","NA","0","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue Nov 22 11:06:16 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","None","NA","NA","NA","NA","NA","space","space","NA","NA","None","NA","5000","NA","NA","NA","NA","NA","3064769","8001","NA","NA","5000","NA","2","legacy","NA","1024","2","48000","-16","experiment","68","even","NA","NA","NA","NA","3076613","NA","NA","NA","NA","1350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076118","1357","3066133","3096119","NA","3074134","3076102","NA","3091119","NA","NA","NA","3091119","NA","NA","NA","NA","NA","NA","3076613","NA","3091119","NA","3096119","1350","pandora_session2","0","5000","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2558","2558","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue Nov 22 11:06:16 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2558","NA","NA","NA","NA","NA","3064769","8001","NA","NA","2558","NA","2","legacy","NA","1024","2","48000","-16","experiment","68","even","NA","NA","3097148","NA","3100631","3097147","NA","NA","NA","1350","NA","NA","NA","NA","NA","NA","NA","NA","3096135","NA","NA","NA","3100136","1357","3066133","3115319","NA","3074134","3100132","NA","3112760","NA","NA","NA","3112761","NA","NA","NA","NA","NA","NA","3100631","NA","3112761","NA","3115319","1350","pandora_session2","1","2558","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","15533","NA","NA","NA","NA","NA","3064769","8001","15533","NA","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","filler","NA","3116325","3135885","3100631","3116325","NA","NA","NA","1350","NA","3132900","3135387","NA","NA","3115325","NA","NA","3096135","NA","NA","3135390","3100136","1357","3066133","3150584","3117367","3074134","3100132","NA","3112760","NA","NA","NA","3112761","3132900","NA","NA","NA","3135885","3117361","3100631","NA","3112761","NA","3115319","1350","pandora_session2","0","0","0","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2363","2363","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","Verkündete es der Regierungssprecher?","Der Regierungssprecher verkündete, dass der Politiker, der geglaubt hatte, dass der Bericht zwielichtig war, noch heute zurücktrat, um Schaden abzuwenden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","76","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","4","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","intro_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2363","NA","NA","NA","NA","NA","3064769","8001","15533","2363","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","masc","3150593","3116325","3154255","3100631","3116325","3150592","NA","NA","1350","NA","3132900","3153756","NA","NA","3115325","NA","NA","3096135","NA","NA","3153760","3100136","1357","3066133","3172255","3117367","3074134","3100132","3169890","3112760","NA","NA","3169891","3112761","3132900","NA","NA","NA","3154255","3117361","3100631","3169890","3112761","3172255","3115319","1350","pandora_session2","0","2363","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","2363","2363","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Er wusste, dass der eifrige Mechaniker, der selbst unter Druck immer hervorragend arbeitete, niemals einfach eine Herausforderung ablehnen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","158","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2363","NA","NA","NA","NA","NA","3064769","8001","15533","2363","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","filler","3173261","3116325","3176811","3100631","3116325","3173261","NA","NA","1350","NA","3132900","3176299","NA","3172261","3115325","NA","NA","3096135","NA","NA","3176316","3100136","1357","3066133","3190634","3117367","3074134","3100132","3169890","3112760","NA","NA","3169891","3112761","3132900","NA","NA","NA","3176811","3117361","3100631","3169890","3112761","3172255","3115319","1350","pandora_session2","0","2363","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"0","0","2363","2363","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Der Ersthelfer bedauerte, dass die Schwerverletzte, die erzählt hatte, dass die Kreuzung gefährlich war, leider tragischerweise verstarb, bevor professionelle Hilfe eintraf.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","96","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2363","NA","NA","NA","NA","NA","3064769","8001","15533","2363","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","fem","3190643","3116325","3194339","3100631","3116325","3190643","NA","NA","1350","NA","3132900","3193841","NA","3172261","3115325","NA","NA","3096135","NA","NA","3193844","3100136","1357","3066133","3210583","3117367","3074134","3100132","3169890","3112760","NA","NA","3169891","3112761","3132900","NA","NA","NA","3194339","3117361","3100631","3169890","3112761","3172255","3115319","1350","pandora_session2","0","2363","1","experimental","yes","1920","350","12","18","16","15","6","17","21"
"0","0","2363","2363","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Der Tourist bemerkte, dass der Taxifahrer, der genörgelt hatte, dass der Blitzer unfair war, immer nervös zuckte, wenn eine Ampel rot wurde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","116","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2363","NA","NA","NA","NA","NA","3064769","8001","15533","2363","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","masc","3210591","3116325","3214368","3100631","3116325","3210591","NA","NA","1350","NA","3132900","3213868","NA","3172261","3115325","NA","NA","3096135","NA","NA","3213873","3100136","1357","3066133","3231047","3117367","3074134","3100132","3169890","3112760","NA","NA","3169891","3112761","3132900","NA","NA","NA","3214368","3117361","3100631","3169890","3112761","3172255","3115319","1350","pandora_session2","0","2363","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"0","0","2363","2363","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Der Kellner schlug vor, dass die hübsche Frau, die das Essen sehr gelobt hatte, unbedingt ein Taxi nehmen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2363","NA","NA","NA","NA","NA","3064769","8001","15533","2363","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","filler","3231056","3116325","3234590","3100631","3116325","3231056","NA","NA","1350","NA","3132900","3234090","NA","3172261","3115325","NA","NA","3096135","NA","NA","3234095","3100136","1357","3066133","3247776","3117367","3074134","3100132","3169890","3112760","NA","NA","3169891","3112761","3132900","NA","NA","NA","3234590","3117361","3100631","3169890","3112761","3172255","3115319","1350","pandora_session2","0","2363","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2538","2538","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2538","NA","NA","NA","NA","NA","3064769","8001","15533","2538","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","filler","3247784","3116325","3251391","3100631","3116325","3247783","NA","NA","1350","NA","3132900","3250893","NA","3172261","3115325","NA","NA","3096135","NA","NA","3250896","3100136","1357","3066133","3268254","3117367","3074134","3100132","3265715","3112760","NA","NA","3265715","3112761","3132900","NA","NA","NA","3251391","3117361","3100631","3265715","3112761","3268254","3115319","1350","pandora_session2","0","2538","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2538","2538","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue Nov 22 11:06:16 2022","995","995","The main experiment item","yes","NA","Der Matrose ertrug, dass der Kapitän, der auf die erfolgreiche Reparatur gehofft hatte, wiederholt laut fluchte, als die Maschine versagte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","90","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-68.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2538","NA","NA","NA","NA","NA","3064769","8001","15533","2538","2558","NA","2","legacy","2","1024","2","48000","-16","experiment","68","even","masc","3269261","3116325","3272901","3100631","3116325","3269260","NA","NA","1350","NA","3132900","3272381","NA","3268260","3115325","NA","NA","3096135","NA","NA","3272406","3100136","1357","3066133","3288447","3117367","3074134","3100132","3265715","3112760","NA","NA","3265715","3112761","3132900","NA","NA","NA","3272901","3117361","3100631","3265715","3112761","3268254","3115319","1350","pandora_session2","0","2538","1","experimental","yes","1920","370","11","17","15","14","6","16","20"
