"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","5000","5000","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","0","undefined","undefined","j","NA","0","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue Aug 16 13:59:22 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","None","NA","NA","NA","NA","NA","space","space","NA","NA","None","NA","5000","NA","NA","NA","NA","NA","198903","30365","NA","NA","5000","NA","2","legacy","NA","1024","2","48000","-16","experiment","19","odd","NA","NA","NA","NA","232696","NA","NA","NA","NA","1286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232201","1293","200203","247231","NA","230568","232197","NA","242230","NA","NA","NA","242231","NA","NA","NA","NA","NA","NA","232696","NA","242231","NA","247231","1286","pandora_session1","0","5000","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","2097","2097","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue Aug 16 13:59:22 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2097","NA","NA","NA","NA","NA","198903","30365","NA","NA","2097","NA","2","legacy","NA","1024","2","48000","-16","experiment","19","odd","NA","NA","248246","NA","251565","248246","NA","NA","NA","1286","NA","NA","NA","NA","NA","NA","NA","NA","247247","NA","NA","NA","251070","1293","200203","264064","NA","230568","251066","NA","261967","NA","NA","NA","261967","NA","NA","NA","NA","NA","NA","251565","NA","261967","NA","264064","1286","pandora_session1","1","2097","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Gaffer überschritt die Absperrung, um den Unfall, bei dem sich ein Transporter überschlagen hatte, besser sehen zu können.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","155","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","23396","NA","NA","NA","NA","NA","198903","30365","23396","NA","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","filler","NA","265073","292374","251565","265073","NA","NA","NA","1286","NA","289509","291875","NA","NA","264073","NA","NA","247247","NA","NA","291878","251070","1293","200203","305819","266113","230568","251066","NA","261967","NA","NA","NA","261967","289509","NA","NA","NA","292374","266107","251565","NA","261967","NA","264064","1286","pandora_session1","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2678","2678","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","War der Bäcker dreist?","Die Aushilfe sagte, dass der Bäcker, der über den dreisten Kunden gemeckert hatte, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2678","NA","NA","NA","NA","NA","198903","30365","23396","2678","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","masc","305827","265073","309592","251565","265073","305827","NA","NA","1286","NA","289509","309093","NA","NA","264073","NA","NA","247247","NA","NA","309097","251070","1293","200203","328201","266113","230568","251066","325521","261967","NA","NA","325522","261967","289509","NA","NA","NA","309592","266107","251565","325521","261967","328201","264064","1286","pandora_session1","1","2678","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"100","100","2678","2678","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Außenminister verurteilte, dass der Diktator, der gewusst hatte, dass das Gefängnis unmenschlich war, weiterhin skrupellos regierte, obwohl es Proteste gab.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","49","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2678","NA","NA","NA","NA","NA","198903","30365","23396","2678","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","masc","329207","265073","333019","251565","265073","329207","NA","NA","1286","NA","289509","332498","NA","NA","264073","328207","NA","247247","NA","NA","332524","251070","1293","200203","349282","266113","230568","251066","325521","261967","NA","NA","325522","261967","289509","NA","NA","NA","333019","266107","251565","325521","261967","328201","264064","1286","pandora_session1","1","2678","1","experimental","yes","1920","270","12","18","16","15","6","17","21"
"100","100","2678","2678","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Komiker kritisierte, dass der Manager, der von dem einfallslosen Witz gehört hatte, häufig ausgiebig lästerte, um von eigenen Fehlern abzulenken.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","27","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2678","NA","NA","NA","NA","NA","198903","30365","23396","2678","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","masc","349291","265073","353025","251565","265073","349291","NA","NA","1286","NA","289509","352526","NA","NA","264073","328207","NA","247247","NA","NA","352529","251070","1293","200203","369271","266113","230568","251066","325521","261967","NA","NA","325522","261967","289509","NA","NA","NA","353025","266107","251565","325521","261967","328201","264064","1286","pandora_session1","1","2678","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2678","2678","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der von dem gescheiterten Diplomaten gewusst hatte, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2678","NA","NA","NA","NA","NA","198903","30365","23396","2678","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","masc","369279","265073","372979","251565","265073","369279","NA","NA","1286","NA","289509","372481","NA","NA","264073","328207","NA","247247","NA","NA","372484","251070","1293","200203","389403","266113","230568","251066","325521","261967","NA","NA","325522","261967","289509","NA","NA","NA","372979","266107","251565","325521","261967","328201","264064","1286","pandora_session1","1","2678","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","2678","2678","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Enkel wusste, dass die Oma, die die hübsche Tasche gesehen hatte, eisern sparte, weil sie ihm Wünsche erfüllen wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","148","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2678","NA","NA","NA","NA","NA","198903","30365","23396","2678","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","filler","389411","265073","393047","251565","265073","389411","NA","NA","1286","NA","289509","392549","NA","NA","264073","328207","NA","247247","NA","NA","392552","251070","1293","200203","406987","266113","230568","251066","325521","261967","NA","NA","325522","261967","289509","NA","NA","NA","393047","266107","251565","325521","261967","328201","264064","1286","pandora_session1","1","2678","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1762","1762","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","War das Gewehr neu?","Der Jäger, der auf dem Hochsitz saß, beobachtete den Fuchs mit dem Fernglas, nachdem er das alte Gewehr poliert hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","128","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1762","NA","NA","NA","NA","NA","198903","30365","23396","1762","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","filler","406994","265073","410613","251565","265073","406994","NA","NA","1286","NA","289509","410113","NA","NA","264073","328207","NA","247247","NA","NA","410118","251070","1293","200203","426239","266113","230568","251066","424477","261967","NA","NA","424477","261967","289509","NA","NA","NA","410613","266107","251565","424477","261967","426239","264064","1286","pandora_session1","1","1762","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1762","1762","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue Aug 16 13:59:22 2022","995","995","The main experiment item","yes","NA","Der Paketbote übergab die Lieferung mit dem zerbrechlichen Inhalt, nachdem er den Empfänger, dessen Klingel nicht funktionierte, ausfindig gemacht hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","153","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-19.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1762","NA","NA","NA","NA","NA","198903","30365","23396","1762","2097","NA","2","legacy","1","1024","2","48000","-16","experiment","19","odd","filler","427247","265073","430866","251565","265073","427247","NA","NA","1286","NA","289509","430368","NA","NA","264073","426247","NA","247247","NA","NA","430371","251070","1293","200203","445426","266113","230568","251066","424477","261967","NA","NA","424477","261967","289509","NA","NA","NA","430866","266107","251565","424477","261967","426239","264064","1286","pandora_session1","1","1762","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
