"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","4102","4102","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue Feb 21 12:46:30 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","4102","NA","NA","NA","NA","NA","2570277","48353","NA","NA","4102","NA","2","legacy","NA","1024","2","48000","-16","experiment","114","even","NA","NA","NA","NA","2622332","NA","NA","NA","NA","1366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2621837","1374","2571658","2636836","NA","2620012","2621812","NA","2632733","NA","NA","NA","2632733","NA","NA","NA","NA","NA","NA","2622332","NA","2632733","NA","2636836","1366","pandora_session1","1","4102","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"100","100","3559","3559","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue Feb 21 12:46:30 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","3559","NA","NA","NA","NA","NA","2570277","48353","NA","NA","3559","NA","2","legacy","NA","1024","2","48000","-16","experiment","114","even","NA","NA","2637871","NA","2641028","2637870","NA","NA","NA","1366","NA","NA","NA","NA","NA","2636852","NA","NA","NA","NA","NA","NA","2640533","1374","2571658","2654124","NA","2620012","2640527","NA","2650563","NA","NA","NA","2650564","NA","NA","NA","NA","NA","NA","2641028","NA","2650564","NA","2654124","1366","pandora_session1","1","3559","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","3886","3886","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","War es der Leiharbeiter, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der über den schlechten Leiharbeiter genörgelt hatte, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","2","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3886","NA","NA","NA","NA","NA","2570277","48353","49550","3886","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","masc","NA","2655129","2708617","2641028","2655129","NA","NA","NA","1366","NA","2705721","2708118","NA","NA","2654130","NA","NA","NA","NA","NA","2708122","2640533","1374","2571658","2727956","2656170","2620012","2640527","2724070","2650563","NA","NA","2724070","2650564","2705721","NA","NA","NA","2708617","2656164","2641028","2724070","2650564","2727956","2654124","1366","pandora_session1","1","3886","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","3886","3886","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Die Rettungsschwimmerin beobachtete, dass die Surferin, die den riesigen Hai gesichtet hatte, gerade so noch entkam, weil ein Boot in der Nähe war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","136","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3886","NA","NA","NA","NA","NA","2570277","48353","49550","3886","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","filler","2728962","2655129","2732876","2641028","2655129","2728962","NA","NA","1366","NA","2705721","2732369","NA","NA","2654130","2727962","NA","NA","NA","NA","2732381","2640533","1374","2571658","2749034","2656170","2620012","2640527","2724070","2650563","NA","NA","2724070","2650564","2705721","NA","NA","NA","2732876","2656164","2641028","2724070","2650564","2727956","2654124","1366","pandora_session1","1","3886","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","23"
"100","100","3886","3886","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Die Verkäuferin erwartete, dass die Frau, die gehofft hatte, dass der Schuster günstig war, noch abends wiederkam, um ihre Schuhe abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","31","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3886","NA","NA","NA","NA","NA","2570277","48353","49550","3886","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","fem","2749042","2655129","2752731","2641028","2655129","2749042","NA","NA","1366","NA","2705721","2752231","NA","NA","2654130","2727962","NA","NA","NA","NA","2752236","2640533","1374","2571658","2768791","2656170","2620012","2640527","2724070","2650563","NA","NA","2724070","2650564","2705721","NA","NA","NA","2752731","2656164","2641028","2724070","2650564","2727956","2654124","1366","pandora_session1","1","3886","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","3886","3886","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der von dem gescheiterten Gespräch gewusst hatte, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3886","NA","NA","NA","NA","NA","2570277","48353","49550","3886","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","masc","2768798","2655129","2772478","2641028","2655129","2768798","NA","NA","1366","NA","2705721","2771979","NA","NA","2654130","2727962","NA","NA","NA","NA","2771982","2640533","1374","2571658","2788861","2656170","2620012","2640527","2724070","2650563","NA","NA","2724070","2650564","2705721","NA","NA","NA","2772478","2656164","2641028","2724070","2650564","2727956","2654124","1366","pandora_session1","1","3886","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","3886","3886","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Der Radfahrer sah, dass der Fahrlehrer, der aufgepasst hatte, dass der Jugendliche vorsichtig war, ganz plötzlich bremste, um einen Unfall zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","35","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","2","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3886","NA","NA","NA","NA","NA","2570277","48353","49550","3886","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","masc","2788869","2655129","2792627","2641028","2655129","2788869","NA","NA","1366","NA","2705721","2792127","NA","NA","2654130","2727962","NA","NA","NA","NA","2792131","2640533","1374","2571658","2809402","2656170","2620012","2640527","2724070","2650563","NA","NA","2724070","2650564","2705721","NA","NA","NA","2792627","2656164","2641028","2724070","2650564","2727956","2654124","1366","pandora_session1","1","3886","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","3920","3920","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","War es der Reporter, der gemeckert hatte?","Der Reporter hörte, dass der Boxer, der gemeckert hatte, dass der Kampf unfair war, angeblich häufig schummelte, um den Sieg zu holen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","18","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","2","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3920","NA","NA","NA","NA","NA","2570277","48353","49550","3920","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","masc","2809410","2655129","2813171","2641028","2655129","2809410","NA","NA","1366","NA","2705721","2812673","NA","NA","2654130","2727962","NA","NA","NA","NA","2812676","2640533","1374","2571658","2833634","2656170","2620012","2640527","2829713","2650563","NA","NA","2829714","2650564","2705721","NA","NA","NA","2813171","2656164","2641028","2829713","2650564","2833634","2654124","1366","pandora_session1","1","3920","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"100","100","3920","3920","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Sie vermutete, dass die eingeschnappte Taxifahrerin, die sich gegenüber dem Kunden unhöflich benommen hatte, auch das Taxameter manipulieren würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3920","NA","NA","NA","NA","NA","2570277","48353","49550","3920","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","filler","2834641","2655129","2838192","2641028","2655129","2834641","NA","NA","1366","NA","2705721","2837693","NA","NA","2654130","2833641","NA","NA","NA","NA","2837696","2640533","1374","2571658","2852057","2656170","2620012","2640527","2829713","2650563","NA","NA","2829714","2650564","2705721","NA","NA","NA","2838192","2656164","2641028","2829713","2650564","2833634","2654124","1366","pandora_session1","1","3920","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","3920","3920","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue Feb 21 12:46:30 2023","995","995","The main experiment item","yes","NA","Sie träumte davon, dass der arrogante Dozent, der sich vor dem Kollegium gern aufgespielte, plötzlich einfach gefeuert werden würde.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","147","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-114.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","3920","NA","NA","NA","NA","NA","2570277","48353","49550","3920","3559","NA","2","legacy","1","1024","2","48000","-16","experiment","114","even","filler","2852065","2655129","2855593","2641028","2655129","2852065","NA","NA","1366","NA","2705721","2855095","NA","NA","2654130","2833641","NA","NA","NA","NA","2855098","2640533","1374","2571658","2869157","2656170","2620012","2640527","2829713","2650563","NA","NA","2829714","2650564","2705721","NA","NA","NA","2855593","2656164","2641028","2829713","2650564","2833634","2654124","1366","pandora_session1","1","3920","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
