"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","4581","4581","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Dec  9 11:59:02 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","4581","NA","NA","NA","NA","NA","2990991","17081","NA","NA","4581","NA","2","legacy","NA","1024","2","48000","-16","experiment","80","even","NA","NA","NA","NA","3011877","NA","NA","NA","NA","1300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3011382","1307","2992314","3030973","NA","3009396","3011371","NA","3026390","NA","NA","NA","3026391","NA","NA","NA","NA","NA","NA","3011877","NA","3026391","NA","3030972","1300","pandora_session2","1","4581","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2723","2723","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Dec  9 11:59:02 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","2723","NA","NA","NA","NA","NA","2990991","17081","NA","NA","2723","NA","2","legacy","NA","1024","2","48000","-16","experiment","80","even","NA","NA","3032009","NA","3035489","3032009","NA","NA","NA","1300","NA","NA","NA","NA","NA","3030990","NA","NA","NA","NA","NA","NA","3034994","1307","2992314","3050347","NA","3009396","3034990","NA","3047624","NA","NA","NA","3047624","NA","NA","NA","NA","NA","NA","3035489","NA","3047624","NA","3050347","1300","pandora_session2","1","2723","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Der Dirigent wusste, dass der Violinist, der wegen des komplizierten Pianisten gejammert hatte, unbeschreiblich gefühlvoll spielte, weil seine Familie im Publikum saß.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","107","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","f","NA","37458","NA","NA","NA","NA","NA","2990991","17081","37458","NA","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","masc","NA","3051356","3092789","3035489","3051356","NA","NA","NA","1300","NA","3089857","3092290","NA","NA","3050357","NA","NA","NA","NA","NA","3092294","3034994","1307","2992314","3109825","3052399","3009396","3034990","NA","3047624","NA","NA","NA","3047624","3089857","NA","NA","NA","3092789","3052393","3035489","NA","3047624","NA","3050347","1300","pandora_session2","0","0","0","experimental","yes","1920","270","11","17","15","14","6","16","22"
"100","100","1873","1873","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","War der Fluchtwagen auffällig?","Der Kommissar bemerkte, dass die Zeugin, die ausgesagt hatte, dass der Fluchtwagen auffällig war, dauerhaft leicht zitterte, obwohl es nicht kalt war.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","68","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1873","NA","NA","NA","NA","NA","2990991","17081","37458","1873","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","fem","3109833","3051356","3113663","3035489","3051356","3109833","NA","NA","1300","NA","3089857","3113164","NA","NA","3050357","NA","NA","NA","NA","NA","3113168","3034994","1307","2992314","3132315","3052399","3009396","3034990","3130442","3047624","NA","NA","3130442","3047624","3089857","NA","NA","NA","3113663","3052393","3035489","3130442","3047624","3132315","3050347","1300","pandora_session2","1","1873","1","experimental","yes","1920","270","12","18","16","15","6","17","22"
"100","100","1873","1873","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Der Bräutigam wollte, dass die Planerin, die gehört hatte, dass der Goldschmied verfügbar war, noch einmal nachfragte, um den Ring pünktlich zu erhalten.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","109","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1873","NA","NA","NA","NA","NA","2990991","17081","37458","1873","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","fem","3133322","3051356","3137179","3035489","3051356","3133322","NA","NA","1300","NA","3089857","3136671","NA","NA","3050357","3132323","NA","NA","NA","NA","3136684","3034994","1307","2992314","3154608","3052399","3009396","3034990","3130442","3047624","NA","NA","3130442","3047624","3089857","NA","NA","NA","3137179","3052393","3035489","3130442","3047624","3132315","3050347","1300","pandora_session2","1","1873","1","experimental","yes","1920","370","12","18","16","15","6","17","23"
"100","100","1873","1873","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Die Kursleiterin hatte gehört, dass die Studentin, die sehr lange krank gewesen war, unermüdlich lernte, weil sie ihren Notendurchschnitt verbessern wollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","138","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1873","NA","NA","NA","NA","NA","2990991","17081","37458","1873","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","filler","3154615","3051356","3158329","3035489","3051356","3154615","NA","NA","1300","NA","3089857","3157831","NA","NA","3050357","3132323","NA","NA","NA","NA","3157834","3034994","1307","2992314","3173524","3052399","3009396","3034990","3130442","3047624","NA","NA","3130442","3047624","3089857","NA","NA","NA","3158329","3052393","3035489","3130442","3047624","3132315","3050347","1300","pandora_session2","1","1873","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","21"
"0","0","2272","2272","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","War es der Drogenhändler, der einfach abtauchte?","Der Staatsanwalt hörte, dass der Schmuggler, der ausgesagt hatte, dass der Drogenhändler grausam war, einfach heimlich abtauchte, um der Bestrafung zu entgehen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","61","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","main_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2272","NA","NA","NA","NA","NA","2990991","17081","37458","2272","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","masc","3173533","3051356","3177298","3035489","3051356","3173533","NA","NA","1300","NA","3089857","3176800","NA","NA","3050357","3132323","NA","NA","NA","NA","3176803","3034994","1307","2992314","3196594","3052399","3009396","3034990","3194322","3047624","NA","NA","3194322","3047624","3089857","NA","NA","NA","3177298","3052393","3035489","3194322","3047624","3196594","3050347","1300","pandora_session2","0","2272","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"0","0","2272","2272","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der an den guten Kampftaucher geglaubt hatte, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2272","NA","NA","NA","NA","NA","2990991","17081","37458","2272","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","masc","3197600","3051356","3201306","3035489","3051356","3197600","NA","NA","1300","NA","3089857","3200793","NA","3196601","3050357","3132323","NA","NA","NA","NA","3200811","3034994","1307","2992314","3217589","3052399","3009396","3034990","3194322","3047624","NA","NA","3194322","3047624","3089857","NA","NA","NA","3201306","3052393","3035489","3194322","3047624","3196594","3050347","1300","pandora_session2","0","2272","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
"0","0","2272","2272","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass die Immobilie überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2272","NA","NA","NA","NA","NA","2990991","17081","37458","2272","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","fem","3217597","3051356","3221454","3035489","3051356","3217597","NA","NA","1300","NA","3089857","3220956","NA","3196601","3050357","3132323","NA","NA","NA","NA","3220959","3034994","1307","2992314","3239165","3052399","3009396","3034990","3194322","3047624","NA","NA","3194322","3047624","3089857","NA","NA","NA","3221454","3052393","3035489","3194322","3047624","3196594","3050347","1300","pandora_session2","0","2272","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
"0","0","2272","2272","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Dec  9 11:59:02 2022","995","995","The main experiment item","yes","NA","Der Redakteur vermutete, dass der Schauspieler, der über das unprofessionelle Interview geklagt hatte, weiter angestrengt lächelte, um keine Schlagzeilen zu provozieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","82","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-80.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2272","NA","NA","NA","NA","NA","2990991","17081","37458","2272","2723","NA","2","legacy","2","1024","2","48000","-16","experiment","80","even","masc","3239174","3051356","3242868","3035489","3051356","3239174","NA","NA","1300","NA","3089857","3242368","NA","3196601","3050357","3132323","NA","NA","NA","NA","3242372","3034994","1307","2992314","3259407","3052399","3009396","3034990","3194322","3047624","NA","NA","3194322","3047624","3089857","NA","NA","NA","3242868","3052393","3035489","3194322","3047624","3196594","3050347","1300","pandora_session2","0","2272","1","experimental","yes","1920","430","11","17","15","14","6","16","21"
