"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","3091","3091","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Dec 15 09:56:03 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","3091","NA","NA","NA","NA","NA","2090415","3070","NA","NA","3091","NA","2","legacy","NA","1024","2","48000","-16","experiment","83","odd","NA","NA","NA","NA","2097356","NA","NA","NA","NA","1388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2096861","1395","2091817","2112574","NA","2094887","2096837","NA","2109483","NA","NA","NA","2109483","NA","NA","NA","NA","NA","NA","2097356","NA","2109483","NA","2112574","1388","pandora_session2","1","3091","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","2101","2101","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Dec 15 09:56:03 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2101","NA","NA","NA","NA","NA","2090415","3070","NA","NA","2101","NA","2","legacy","NA","1024","2","48000","-16","experiment","83","odd","NA","NA","2113593","NA","2117078","2113592","NA","NA","NA","1388","NA","NA","NA","NA","NA","2112593","NA","NA","NA","NA","NA","NA","2116583","1395","2091817","2133687","NA","2094887","2116579","NA","2131586","NA","NA","NA","2131586","NA","NA","NA","NA","NA","NA","2117078","NA","2131586","NA","2133687","1388","pandora_session2","1","2101","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"100","100","2144","2144","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","War es die Verlobte, die davon geträumt hatte?","Die Verlobte unterstütze, dass der Sportler, der von dem großartigen Wettkampf geträumt hatte, regelmäßig stundenlang joggte, um seine Ausdauer zu verbessern.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","71","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2144","NA","NA","NA","NA","NA","2090415","3070","23196","2144","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","masc","NA","2134695","2161785","2117078","2134694","NA","NA","NA","1388","NA","2158932","2161287","NA","NA","2133695","NA","NA","NA","NA","NA","2161290","2116583","1395","2091817","2180278","2135736","2094887","2116579","2178133","2131586","NA","NA","2178133","2131586","2158932","NA","NA","NA","2161785","2135730","2117078","2178133","2131586","2180278","2133687","1388","pandora_session2","1","2144","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","2144","2144","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2144","NA","NA","NA","NA","NA","2090415","3070","23196","2144","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","filler","2181286","2134695","2184858","2117078","2134694","2181286","NA","NA","1388","NA","2158932","2184349","NA","NA","2133695","2180286","NA","NA","NA","NA","2184363","2116583","1395","2091817","2198344","2135736","2094887","2116579","2178133","2131586","NA","NA","2178133","2131586","2158932","NA","NA","NA","2184858","2135730","2117078","2178133","2131586","2180278","2133687","1388","pandora_session2","1","2144","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2144","2144","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","NA","Die Urlauberin, die am Handy mit ihrer Mutter sprach, schob ihr schweres Gepäck auf dem sperrigen Wagen, der schrecklich quietschte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","150","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2144","NA","NA","NA","NA","NA","2090415","3070","23196","2144","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","filler","2198352","2134695","2201959","2117078","2134694","2198352","NA","NA","1388","NA","2158932","2201461","NA","NA","2133695","2180286","NA","NA","NA","NA","2201464","2116583","1395","2091817","2216099","2135736","2094887","2116579","2178133","2131586","NA","NA","2178133","2131586","2158932","NA","NA","NA","2201959","2135730","2117078","2178133","2131586","2180278","2133687","1388","pandora_session2","1","2144","1","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","2031","2031","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","War es die Beraterin, die wochenlang fastete?","Die Assistentin erzählte, dass die Moderatorin, die an die erfolgreiche Beraterin geglaubt hatte, oft wochenlang fastete, um Gewicht zu verlieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","64","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","main_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","2031","NA","NA","NA","NA","NA","2090415","3070","23196","2031","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","fem","2216107","2134695","2219722","2117078","2134694","2216106","NA","NA","1388","NA","2158932","2219222","NA","NA","2133695","2180286","NA","NA","NA","NA","2219227","2116583","1395","2091817","2237245","2135736","2094887","2116579","2235214","2131586","NA","NA","2235214","2131586","2158932","NA","NA","NA","2219722","2135730","2117078","2235214","2131586","2237245","2133687","1388","pandora_session2","1","2031","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","1626","1626","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1626","NA","NA","NA","NA","NA","2090415","3070","23196","1626","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","filler","2238254","2134695","2241873","2117078","2134694","2238254","NA","NA","1388","NA","2158932","2241366","NA","NA","2133695","2237254","NA","NA","NA","NA","2241378","2116583","1395","2091817","2258085","2135736","2094887","2116579","2256459","2131586","NA","NA","2256459","2131586","2158932","NA","NA","NA","2241873","2135730","2117078","2256459","2131586","2258085","2133687","1388","pandora_session2","1","1626","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1626","1626","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","NA","Der Teamleiter kritisierte, dass der Kurier, der über die komplizierte Übergabe gelästert hatte, einfach kurzfristig kündigte, weil er einen besseren Job gefunden hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","87","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1626","NA","NA","NA","NA","NA","2090415","3070","23196","1626","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","masc","2259095","2134695","2262953","2117078","2134694","2259094","NA","NA","1388","NA","2158932","2262445","NA","NA","2133695","2258094","NA","NA","NA","NA","2262458","2116583","1395","2091817","2280625","2135736","2094887","2116579","2256459","2131586","NA","NA","2256459","2131586","2158932","NA","NA","NA","2262953","2135730","2117078","2256459","2131586","2258085","2133687","1388","pandora_session2","1","1626","1","experimental","yes","1920","310","11","17","15","14","6","16","23"
"100","100","1626","1626","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","NA","Der Busfahrer befürchtete, dass der Kollege, der mit dem günstigen Mechaniker kalkuliert hatte, sehr risikoreich beschleunigte, um als Erster anzukommen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","88","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1626","NA","NA","NA","NA","NA","2090415","3070","23196","1626","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","masc","2280634","2134695","2284257","2117078","2134694","2280634","NA","NA","1388","NA","2158932","2283758","NA","NA","2133695","2258094","NA","NA","NA","NA","2283762","2116583","1395","2091817","2299786","2135736","2094887","2116579","2256459","2131586","NA","NA","2256459","2131586","2158932","NA","NA","NA","2284257","2135730","2117078","2256459","2131586","2258085","2133687","1388","pandora_session2","1","1626","1","experimental","yes","1920","410","11","17","15","14","6","16","20"
"100","100","1626","1626","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Dec 15 09:56:03 2022","995","995","The main experiment item","yes","NA","Der Pilzsammler schnitt die Pfifferlinge, die er besonders gern mochte, mit dem schärfsten Messer klein, bevor er den Herd einschaltete.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","148","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-83.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1626","NA","NA","NA","NA","NA","2090415","3070","23196","1626","2101","NA","2","legacy","2","1024","2","48000","-16","experiment","83","odd","filler","2299795","2134695","2303410","2117078","2134694","2299795","NA","NA","1388","NA","2158932","2302910","NA","NA","2133695","2258094","NA","NA","NA","NA","2302915","2116583","1395","2091817","2317631","2135736","2094887","2116579","2256459","2131586","NA","NA","2256459","2131586","2158932","NA","NA","NA","2303410","2135730","2117078","2256459","2131586","2258085","2133687","1388","pandora_session2","1","1626","1","filler","yes","1920","450","filler","filler","filler","filler","filler","filler","20"
