"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","5000","5000","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","0","undefined","undefined","j","NA","0","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Fri Apr 28 11:35:14 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","None","NA","NA","NA","NA","NA","space","space","NA","NA","None","NA","5000","NA","NA","NA","NA","NA","10375362","21531","NA","NA","5000","NA","2","legacy","NA","1024","2","48000","-16","experiment","139","odd","NA","NA","NA","NA","10400320","NA","NA","NA","NA","1266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10399825","1274","10376642","10414855","NA","10398174","10399821","NA","10409854","NA","NA","NA","10409855","NA","NA","NA","NA","NA","NA","10400320","NA","10409855","NA","10414855","1266","pandora_session1","0","5000","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","1577","1577","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Fri Apr 28 11:35:14 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1577","NA","NA","NA","NA","NA","10375362","21531","NA","NA","1577","NA","2","legacy","NA","1024","2","48000","-16","experiment","139","odd","NA","NA","10415872","NA","10419202","10415872","NA","NA","NA","1266","NA","NA","NA","NA","NA","NA","NA","NA","10414872","NA","NA","NA","10418707","1274","10376642","10431182","NA","10398174","10418703","NA","10429603","NA","NA","NA","10429604","NA","NA","NA","NA","NA","NA","10419202","NA","10429603","NA","10431182","1266","pandora_session1","1","1577","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"100","100","1830","1830","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","War die Messung unzuverlässig?","Der Laborleiter wusste, dass der Wissenschaftler, der über die unzuverlässige Messung gejammert hatte, alles gewissenhaft dokumentierte, um den Überblick zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","7","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","3","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1830","NA","NA","NA","NA","NA","10375362","21531","13599","1830","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","masc","NA","10432190","10449764","10419202","10432190","NA","NA","NA","1266","NA","10446829","10449265","NA","NA","10431189","NA","NA","10414872","NA","NA","10449268","10418707","1274","10376642","10467959","10433230","10398174","10418703","10466128","10429603","NA","NA","10466128","10429604","10446829","NA","NA","NA","10449764","10433225","10419202","10466128","10429603","10467958","10431182","1266","pandora_session1","1","1830","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"0","0","1662","1662","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","j","0","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","War es der Boxer, der gemeckert hatte?","Der Reporter hörte, dass der Boxer, der gemeckert hatte, dass der Ringrichter unfair war, angeblich häufig schummelte, um den Sieg zu holen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","18","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","relcl_verb","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1662","NA","NA","NA","NA","NA","10375362","21531","13599","1662","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","masc","10468964","10432190","10472812","10419202","10432190","10468964","NA","NA","1266","NA","10446829","10472294","NA","NA","10431189","10467964","NA","10414872","NA","NA","10472317","10418707","1274","10376642","10491133","10433230","10398174","10418703","10489471","10429603","NA","NA","10489471","10429604","10446829","NA","NA","NA","10472812","10433225","10419202","10489471","10429603","10491133","10431182","1266","pandora_session1","0","1662","1","experimental","yes","1920","310","12","18","16","15","6","17","22"
"0","0","1662","1662","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","NA","Die Maklerin, die das französische Weinfest organisiert hatte, lächelte jeden Besucher am Stand an, weil sie Interesse heucheln wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1662","NA","NA","NA","NA","NA","10375362","21531","13599","1662","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","filler","10492142","10432190","10495704","10419202","10432190","10492141","NA","NA","1266","NA","10446829","10495183","NA","10491142","10431189","10467964","NA","10414872","NA","NA","10495209","10418707","1274","10376642","10509330","10433230","10398174","10418703","10489471","10429603","NA","NA","10489471","10429604","10446829","NA","NA","NA","10495704","10433225","10419202","10489471","10429603","10491133","10431182","1266","pandora_session1","0","1662","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1662","1662","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","NA","Der Kassierer, der bei allen Kunden wegen seiner freundlichen Art sehr beliebt war, durfte spontan einen Tag Urlaub nehmen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1662","NA","NA","NA","NA","NA","10375362","21531","13599","1662","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","filler","10509338","10432190","10512878","10419202","10432190","10509338","NA","NA","1266","NA","10446829","10512378","NA","10491142","10431189","10467964","NA","10414872","NA","NA","10512383","10418707","1274","10376642","10526265","10433230","10398174","10418703","10489471","10429603","NA","NA","10489471","10429604","10446829","NA","NA","NA","10512878","10433225","10419202","10489471","10429603","10491133","10431182","1266","pandora_session1","0","1662","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1662","1662","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","NA","Die Masseurin faltete das frische Handtuch mit den bestickten Enden, bevor sie den Kunden, der pünktlich angekommen war, begrüßte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","154","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","1662","NA","NA","NA","NA","NA","10375362","21531","13599","1662","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","filler","10526273","10432190","10529828","10419202","10432190","10526273","NA","NA","1266","NA","10446829","10529330","NA","10491142","10431189","10467964","NA","10414872","NA","NA","10529333","10418707","1274","10376642","10543353","10433230","10398174","10418703","10489471","10429603","NA","NA","10489471","10429604","10446829","NA","NA","NA","10529828","10433225","10419202","10489471","10429603","10491133","10431182","1266","pandora_session1","0","1662","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"0","0","2370","2370","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","j","0","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","Hoffte der Mann, dass die Architektin zusagte?","Der Mann hoffte, dass die junge Architektin, die der Nachbar empfohlen hatte, endlich zusagte, damit er sein Traumhaus bauen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","2370","NA","NA","NA","NA","NA","10375362","21531","13599","2370","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","filler","10543360","10432190","10546986","10419202","10432190","10543360","NA","NA","1266","NA","10446829","10546486","NA","10491142","10431189","10467964","NA","10414872","NA","NA","10546491","10418707","1274","10376642","10563501","10433230","10398174","10418703","10561131","10429603","NA","NA","10561131","10429604","10446829","NA","NA","NA","10546986","10433225","10419202","10561131","10429603","10563501","10431182","1266","pandora_session1","0","2370","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1932","1932","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","War es der Wirt, der das bemerkte?","Der Wirt bemerkte, dass die Kellnerin, die über die schlechte Bezahlung geschimpft hatte, stets freundlich grüßte, wenn Gäste das Restaurant betraten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","15","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","3","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1932","NA","NA","NA","NA","NA","10375362","21531","13599","1932","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","fem","10564506","10432190","10568231","10419202","10432190","10564506","NA","NA","1266","NA","10446829","10567714","NA","10563507","10431189","10467964","NA","10414872","NA","NA","10567735","10418707","1274","10376642","10586293","10433230","10398174","10418703","10584359","10429603","NA","NA","10584360","10429604","10446829","NA","NA","NA","10568231","10433225","10419202","10584360","10429603","10586293","10431182","1266","pandora_session1","1","1932","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","1932","1932","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Fri Apr 28 11:35:14 2023","995","995","The main experiment item","yes","NA","Der Konzernchef wollte, dass der Biologe, der von dem vielversprechenden Ansatz gehört hatte, dennoch geduldig wartete, bevor weitere Schritte unternommen wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","47","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-139.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","1932","NA","NA","NA","NA","NA","10375362","21531","13599","1932","1577","NA","2","legacy","1","1024","2","48000","-16","experiment","139","odd","masc","10587300","10432190","10591054","10419202","10432190","10587299","NA","NA","1266","NA","10446829","10590535","NA","10563507","10431189","10586300","NA","10414872","NA","NA","10590559","10418707","1274","10376642","10607453","10433230","10398174","10418703","10584359","10429603","NA","NA","10584360","10429604","10446829","NA","NA","NA","10591054","10433225","10419202","10584360","10429603","10586293","10431182","1266","pandora_session1","1","1932","1","experimental","yes","1920","330","11","17","15","14","6","16","21"
