"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","1223","1223","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Tue Jan  3 11:19:54 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1223","NA","NA","NA","NA","NA","1907109","13597","NA","NA","1223","NA","2","legacy","NA","1024","2","48000","-16","experiment","93","odd","NA","NA","NA","NA","1924528","NA","NA","NA","NA","1358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1924033","1366","1908482","1937879","NA","1922079","1924029","NA","1936656","NA","NA","NA","1936656","NA","NA","NA","NA","NA","NA","1924528","NA","1936656","NA","1937879","1359","pandora_session2","1","1223","1","NA","yes","1920","310","NA","NA","NA","NA","NA","NA","NA"
"100","100","1686","1686","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Tue Jan  3 11:19:54 2023","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","1686","NA","NA","NA","NA","NA","1907109","13597","NA","NA","1686","NA","2","legacy","NA","1024","2","48000","-16","experiment","93","odd","NA","NA","1938901","NA","1942404","1938901","NA","NA","NA","1358","NA","NA","NA","NA","NA","1937901","NA","NA","NA","NA","NA","NA","1941909","1366","1908482","1958599","NA","1922079","1941888","NA","1956913","NA","NA","NA","1956913","NA","NA","NA","NA","NA","NA","1942404","NA","1956913","NA","1958599","1359","pandora_session2","1","1686","1","NA","yes","1920","450","NA","NA","NA","NA","NA","NA","NA"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","NA","Die Menschenmenge rief die Parole, die sich der Organisator ausgedacht hatte, sobald sie den Politiker, der Steuererhöhungen forderte, sah.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","0","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9004","NA","NA","NA","NA","NA","1907109","13597","9004","NA","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","filler","NA","1959606","1972315","1942404","1959606","NA","NA","NA","1358","NA","1969652","1971816","NA","NA","1958607","NA","NA","NA","NA","NA","1971820","1941909","1366","1908482","1986020","1960648","1922079","1941888","NA","1956913","NA","NA","NA","1956913","1969652","NA","NA","NA","1972315","1960642","1942404","NA","1956913","NA","1958599","1359","pandora_session2","0","0","0","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","undefined","undefined","undefined","NA","NA","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","NA","Der Befehlshaber würdigte, dass der Elitesoldat, der geglaubt hatte, dass die Strategie gut war, vollkommen lautlos tötete, um unbemerkt vorrücken zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","103","legacy","1","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9004","NA","NA","NA","NA","NA","1907109","13597","9004","NA","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","masc","1986028","1959606","1989844","1942404","1959606","1986028","NA","NA","1358","NA","1969652","1989345","NA","NA","1958607","NA","NA","NA","NA","NA","1989348","1941909","1366","1908482","2006838","1960648","1922079","1941888","NA","1956913","NA","NA","NA","1956913","1969652","NA","NA","NA","1989844","1960642","1942404","NA","1956913","NA","1958599","1359","pandora_session2","0","0","0","experimental","yes","1920","330","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","undefined","undefined","undefined","NA","NA","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","NA","Er fand, dass die überhebliche Studentin, die sich bei der Projektarbeit enorm überschätzt hatte, unbedingt ein Tutorium besuchen sollte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","2","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","1","NA","NA","NA","NA","NA","space","space","1","NA","j","NA","9004","NA","NA","NA","NA","NA","1907109","13597","9004","NA","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","filler","2006846","1959606","2010378","1942404","1959606","2006846","NA","NA","1358","NA","1969652","2009877","NA","NA","1958607","NA","NA","NA","NA","NA","2009883","1941909","1366","1908482","2024043","1960648","1922079","1941888","NA","1956913","NA","NA","NA","1956913","1969652","NA","NA","NA","2010378","1960642","1942404","NA","1956913","NA","1958599","1359","pandora_session2","0","0","0","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1250","1250","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","Konnte der Komplize unbemerkt fliehen?","Die Diebin sah beruhigt, dass ihr cleverer Komplize, der das brillante Versteck mit den Diamanten gefunden hatte, unbemerkt fliehen konnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","122","legacy","3","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1250","NA","NA","NA","NA","NA","1907109","13597","9004","1250","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","filler","2024050","1959606","2027648","1942404","1959606","2024050","NA","NA","1358","NA","1969652","2027150","NA","NA","1958607","NA","NA","NA","NA","NA","2027153","1941909","1366","1908482","2043183","1960648","1922079","1941888","2041931","1956913","NA","NA","2041932","1956913","1969652","NA","NA","NA","2027648","1960642","1942404","2041932","1956913","2043183","1958599","1359","pandora_session2","1","1250","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
"100","100","1460","1460","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","Berichtete es der Großvater?","Der Großvater berichtete, dass die Enkelin, die geschwärmt hatte, dass das Spiel geistreich war, immer gern redete, um zu erfahren, wie es ihm geht.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","79","legacy","4","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","1","xpyriment","intro","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","intro_verb","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1460","NA","NA","NA","NA","NA","1907109","13597","9004","1460","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","fem","2044190","1959606","2048141","1942404","1959606","2044189","NA","NA","1358","NA","1969652","2047641","NA","NA","1958607","2043190","NA","NA","NA","NA","2047646","1941909","1366","1908482","2067630","1960648","1922079","1941888","2066169","1956913","NA","NA","2066170","1956913","1969652","NA","NA","NA","2048141","1960642","1942404","2066170","1956913","2067630","1958599","1359","pandora_session2","1","1460","1","experimental","yes","1920","290","12","18","16","15","6","17","24"
"100","100","1460","1460","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","NA","Sie übersah, dass der geizige Vorstand, der sich bezüglich der Verträge absichtlich quergestellt hatte, womöglich einen Grund haben könnte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","159","legacy","5","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1460","NA","NA","NA","NA","NA","1907109","13597","9004","1460","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","filler","2068653","1959606","2072181","1942404","1959606","2068653","NA","NA","1358","NA","1969652","2071682","NA","NA","1958607","2067638","NA","NA","NA","NA","2071685","1941909","1366","1908482","2085887","1960648","1922079","1941888","2066169","1956913","NA","NA","2066170","1956913","1969652","NA","NA","NA","2072181","1960642","1942404","2066170","1956913","2067630","1958599","1359","pandora_session2","1","1460","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","1478","1478","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","6","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1478","NA","NA","NA","NA","NA","1907109","13597","9004","1478","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","filler","2085896","1959606","2089513","1942404","1959606","2085896","NA","NA","1358","NA","1969652","2089015","NA","NA","1958607","2067638","NA","NA","NA","NA","2089018","1941909","1366","1908482","2105574","1960648","1922079","1941888","2104096","1956913","NA","NA","2104096","1956913","1969652","NA","NA","NA","2089513","1960642","1942404","2104096","1956913","2105574","1958599","1359","pandora_session2","1","1478","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"100","100","1478","1478","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Tue Jan  3 11:19:54 2023","995","995","The main experiment item","yes","NA","Der Hausverwalter hörte, dass die Interessentin, die erfahren hatte, dass der Makler überteuert war, trotzdem nicht absagte, weil sie dringend eine Wohnung suchte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","108","legacy","7","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-93.csv","1","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Sekretär, der das vergessen hatte?","Die Ministerin beklagte, dass der Sekretär, der sonst immer gewissenhaft arbeitete, gestern vergessen hatte, den Termin anzukündigen.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1478","NA","NA","NA","NA","NA","1907109","13597","9004","1478","1686","NA","2","legacy","2","1024","2","48000","-16","experiment","93","odd","fem","2106582","1959606","2110429","1942404","1959606","2106581","NA","NA","1358","NA","1969652","2109930","NA","NA","1958607","2105582","NA","NA","NA","NA","2109934","1941909","1366","1908482","2128080","1960648","1922079","1941888","2104096","1956913","NA","NA","2104096","1956913","1969652","NA","NA","NA","2110429","1960642","1942404","2104096","1956913","2105574","1958599","1359","pandora_session2","1","1478","1","experimental","yes","1920","330","12","18","16","15","6","17","23"
