"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2969","2969","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","j","NA","1","NA","NA","0","NA","0","0","NA","NA","NA","0","0","0","NA","0","NA","0","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","NA","0","NA","0","NA","0","0","NA","NA","0","NA","0","0","NA","0","NA","0","0","Thu Oct 13 11:27:18 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","0","0","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","NA","NA","NA","NA","NA","space","space","NA","NA","j","NA","2969","NA","NA","NA","NA","NA","1672054","26255","NA","NA","2969","NA","2","legacy","NA","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","1701826","NA","NA","NA","NA","1359","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1701331","1366","1673427","1714331","NA","1699683","1701317","NA","1711361","NA","NA","NA","1711361","NA","NA","NA","NA","NA","NA","1701826","NA","1711361","NA","1714331","1359","pandora_session1","1","2969","1","NA","yes","1920","330","NA","NA","NA","NA","NA","NA","NA"
"100","100","1553","1553","#000000","no","xpyriment","legacy","legacy","0","NA","NA","uniform","1","undefined","undefined","f","NA","1","NA","NA","1","NA","1","1","NA","NA","NA","0","0","0","NA","1","NA","1","NA","NA","1","NA","NA","NA","1","0","0","1","0","0","1","NA","1","NA","1","NA","1","0","NA","NA","0","NA","0","1","NA","1","NA","1","0","Thu Oct 13 11:27:18 2022","NA","995","The main experiment item","yes","NA","NA","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","NA","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","NA","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","NA","NA","f","NA","1553","NA","NA","NA","NA","NA","1672054","26255","NA","NA","1553","NA","2","legacy","NA","1024","2","48000","-16","experiment","48","even","NA","NA","1715349","NA","1718681","1715349","NA","NA","NA","1359","NA","NA","NA","NA","NA","1714350","NA","NA","NA","NA","NA","NA","1718186","1366","1673427","1730634","NA","1699683","1718170","NA","1729081","NA","NA","NA","1729081","NA","NA","NA","NA","NA","NA","1718681","NA","1729081","NA","1730634","1359","pandora_session1","1","1553","1","NA","yes","1920","290","NA","NA","NA","NA","NA","NA","NA"
"100","100","3092","3092","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","f","1","1","NA","0","1","0","1","1","0","NA","NA","0","0","0","0","1","0","1","0","NA","1","0","NA","0","1","0","0","2","0","0","1","0","1","0","1","0","1","0","NA","0","0","0","0","1","0","1","0","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","War der Wissenschaftler unzuverlässig?","Der Laborleiter wusste, dass der Wissenschaftler, der über die unzuverlässige Laborantin gejammert hatte, alles gewissenhaft dokumentierte, um den Überblick zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","7","legacy","0","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","4","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","adj","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3092","NA","NA","NA","NA","NA","1672054","26255","11023","3092","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","masc","NA","1731641","1746748","1718681","1731641","NA","NA","NA","1359","NA","1743704","1746250","NA","NA","1730642","NA","NA","NA","NA","NA","1746253","1718186","1366","1673427","1766266","1732681","1699683","1718170","1763174","1729081","NA","NA","1763174","1729081","1743704","NA","NA","NA","1746748","1732675","1718681","1763174","1729081","1766266","1730634","1359","pandora_session1","1","3092","1","experimental","yes","1920","370","11","17","15","14","6","16","21"
"100","100","3092","3092","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","1","1","1","1","1","1","NA","NA","0","0","0","1","1","1","1","1","NA","1","1","NA","1","1","0","0","3","0","0","1","1","1","1","1","1","1","0","NA","1","0","1","0","1","1","1","1","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","NA","Der Auftraggeber würdigte, dass der Statiker, der mit dem optimalen Untergrund kalkuliert hatte, sehr geschickt plante, um die Fensterfront zu vergrößern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","22","legacy","1","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3092","NA","NA","NA","NA","NA","1672054","26255","11023","3092","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","masc","1767274","1731641","1771036","1718681","1731641","1767274","NA","NA","1359","NA","1743704","1770512","NA","NA","1730642","1766274","NA","NA","NA","NA","1770540","1718186","1366","1673427","1787337","1732681","1699683","1718170","1763174","1729081","NA","NA","1763174","1729081","1743704","NA","NA","NA","1771036","1732675","1718681","1763174","1729081","1766266","1730634","1359","pandora_session1","1","3092","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"100","100","3092","3092","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","2","1","2","1","1","2","NA","NA","0","0","0","2","1","2","1","2","NA","1","2","NA","2","1","0","0","4","0","0","1","2","1","2","1","2","1","0","NA","2","0","2","0","1","2","1","2","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","NA","Der Oppositionsführer behauptete, dass der Präsident, der gewusst hatte, dass das Gespräch gescheitert war, nur erneut kandidierte, um seine Immunität zu behalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","48","legacy","2","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3092","NA","NA","NA","NA","NA","1672054","26255","11023","3092","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","masc","1787345","1731641","1791121","1718681","1731641","1787345","NA","NA","1359","NA","1743704","1790621","NA","NA","1730642","1766274","NA","NA","NA","NA","1790626","1718186","1366","1673427","1808074","1732681","1699683","1718170","1763174","1729081","NA","NA","1763174","1729081","1743704","NA","NA","NA","1791121","1732675","1718681","1763174","1729081","1766266","1730634","1359","pandora_session1","1","3092","1","experimental","yes","1920","370","12","18","16","15","6","17","22"
"100","100","3092","3092","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","3","1","3","1","1","3","NA","NA","0","0","0","3","1","3","1","3","NA","1","3","NA","3","1","0","0","5","0","0","1","3","1","3","1","3","1","0","NA","3","0","3","0","1","3","1","3","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","NA","Die Kita-Leiterin kritisierte, dass die Mutter, die über das lieblose Essen geschimpft hatte, zu spät kam, um ihr Kind abzuholen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","58","legacy","3","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3092","NA","NA","NA","NA","NA","1672054","26255","11023","3092","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","fem","1808082","1731641","1811691","1718681","1731641","1808082","NA","NA","1359","NA","1743704","1811192","NA","NA","1730642","1766274","NA","NA","NA","NA","1811196","1718186","1366","1673427","1827077","1732681","1699683","1718170","1763174","1729081","NA","NA","1763174","1729081","1743704","NA","NA","NA","1811691","1732675","1718681","1763174","1729081","1766266","1730634","1359","pandora_session1","1","3092","1","experimental","yes","1920","390","11","17","15","14","6","16","20"
"100","100","3092","3092","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","4","1","4","1","1","4","NA","NA","0","0","0","4","1","4","1","4","NA","1","4","NA","4","1","0","0","6","0","0","1","4","1","4","1","4","1","0","NA","4","0","4","0","1","4","1","4","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","NA","Der Sohn dachte, dass seine sture Mutter, die sich beim Yoga stark verletzt hatte, zügig einen Arzt aufsuchen sollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","142","legacy","4","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","f","NA","3092","NA","NA","NA","NA","NA","1672054","26255","11023","3092","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","filler","1827085","1731641","1830609","1718681","1731641","1827085","NA","NA","1359","NA","1743704","1830111","NA","NA","1730642","1766274","NA","NA","NA","NA","1830114","1718186","1366","1673427","1843872","1732681","1699683","1718170","1763174","1729081","NA","NA","1763174","1729081","1743704","NA","NA","NA","1830609","1732675","1718681","1763174","1729081","1766266","1730634","1359","pandora_session1","1","3092","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"100","100","2255","2255","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","5","1","5","1","1","5","NA","NA","0","0","0","5","1","5","1","5","NA","1","5","NA","5","1","0","0","7","0","0","1","5","1","5","1","5","1","0","NA","5","0","5","0","1","5","1","5","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","War die Gärtnerin froh?","Die Gärtnerin war froh, dass ihr Auftraggeber doch noch in die aufwändige Neugestaltung einwilligte, weil sie den Auftrag brauchte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","5","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2255","NA","NA","NA","NA","NA","1672054","26255","11023","2255","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","filler","1843879","1731641","1847405","1718681","1731641","1843879","NA","NA","1359","NA","1743704","1846906","NA","NA","1730642","1766274","NA","NA","NA","NA","1846910","1718186","1366","1673427","1863210","1732681","1699683","1718170","1860954","1729081","NA","NA","1860954","1729081","1743704","NA","NA","NA","1847405","1732675","1718681","1860954","1729081","1863210","1730634","1359","pandora_session1","1","2255","1","filler","yes","1920","370","filler","filler","filler","filler","filler","filler","19"
"100","100","2255","2255","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","6","1","6","1","1","6","NA","NA","0","0","0","6","1","6","1","6","NA","1","6","NA","6","1","0","0","8","0","0","1","6","1","6","1","6","1","0","NA","6","0","6","0","1","6","1","6","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","NA","Der Regisseur erkannte, dass die Schauspielerin, die geschimpft hatte, dass das Licht schlecht war, immer ehrgeizig probte, um ihre Darbietung zu verbessern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","36","legacy","6","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","NA","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2255","NA","NA","NA","NA","NA","1672054","26255","11023","2255","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","fem","1864231","1731641","1868002","1718681","1731641","1864231","NA","NA","1359","NA","1743704","1867504","NA","NA","1730642","1863217","NA","NA","NA","NA","1867507","1718186","1366","1673427","1884955","1732681","1699683","1718170","1860954","1729081","NA","NA","1860954","1729081","1743704","NA","NA","NA","1868002","1732675","1718681","1860954","1729081","1863210","1730634","1359","pandora_session1","1","2255","1","experimental","yes","1920","410","12","18","16","15","6","17","22"
"100","100","2278","2278","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","7","1","7","1","1","7","NA","NA","0","0","0","7","1","7","1","7","NA","1","7","NA","7","1","0","0","9","0","0","1","7","1","7","1","7","1","0","NA","7","0","7","0","1","7","1","7","1","0","Thu Oct 13 11:27:18 2022","995","995","The main experiment item","yes","Hoffte der Mann, dass die Architektin zusagte?","Der Mann hoffte, dass die junge Architektin, die der Nachbar empfohlen hatte, endlich zusagte, damit er sein Traumhaus bauen konnte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","126","legacy","7","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-48.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es das Kind, das ein Buch las?","Das Kind mit der blauen Hose spielte im Sandkasten und die Mutter las ein Buch.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","f","NA","2278","NA","NA","NA","NA","NA","1672054","26255","11023","2278","1553","NA","2","legacy","1","1024","2","48000","-16","experiment","48","even","filler","1884963","1731641","1888594","1718681","1731641","1884963","NA","NA","1359","NA","1743704","1888094","NA","NA","1730642","1863217","NA","NA","NA","NA","1888099","1718186","1366","1673427","1905016","1732681","1699683","1718170","1902738","1729081","NA","NA","1902738","1729081","1743704","NA","NA","NA","1888594","1732675","1718681","1902738","1729081","1905016","1730634","1359","pandora_session1","1","2278","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","20"
